ts,open,high,low,close,volume
2025-06-04T13:30:00Z,46.5,46.5,44.125,44.7999992370605,1463940
2025-06-05T13:30:00Z,43.5999984741211,43.7999992370605,37.0499992370605,38.5,3861020
2025-06-06T13:30:00Z,40.3499984741211,41.1450004577637,39.4000015258789,40.2000007629395,1991180
2025-06-09T13:30:00Z,38.9749984741211,41.7000007629395,38.4500007629395,41.5999984741211,2285340
2025-06-10T13:30:00Z,42.4000015258789,43.5,41.9099998474121,43.3499984741211,1546580
2025-06-11T13:30:00Z,44.0499992370605,44.0999984741211,43.1749992370605,43.5499992370605,1979740
2025-06-12T13:30:00Z,41.2999992370605,42,40.7000007629395,40.9000015258789,1366620
2025-06-13T13:30:00Z,40.3499984741211,42,40.2999992370605,41.4000015258789,2197220
2025-06-16T13:30:00Z,41.8499984741211,42.1500015258789,41.5499992370605,41.9000015258789,2181380
2025-06-17T13:30:00Z,41.6500015258789,41.75,40.5250015258789,40.7000007629395,2874320
2025-06-18T13:30:00Z,40.7999992370605,42.2000007629395,40.6549987792969,41.4500007629395,5012480
2025-06-20T13:30:00Z,42.0499992370605,42.5499992370605,41.0499992370605,41.5999984741211,6368440
2025-06-23T13:30:00Z,42.1500015258789,44.7249984741211,42.1500015258789,43.9000015258789,19092640
2025-06-24T13:30:00Z,44.7000007629395,44.7400016784668,43.125,43.1500015258789,24097480
2025-06-25T13:30:00Z,43.5499992370605,43.5499992370605,40.7999992370605,41.75,13120560
2025-06-26T13:30:00Z,41.5,42.1500015258789,41.2999992370605,41.6500015258789,13602020
2025-06-27T13:30:00Z,41.5499992370605,42.0299987792969,40.7000007629395,41.4500007629395,13676160
2025-06-30T13:30:00Z,41.1500015258789,41.6500015258789,40.6749992370605,40.8499984741211,28055500
2025-07-01T13:30:00Z,38.5499992370605,39.3499984741211,37.7750015258789,38.75,15701940
2025-07-02T13:30:00Z,40,40.6500015258789,39.1549987792969,40.5,13929620
2025-07-03T13:30:00Z,40.8499984741211,40.8499984741211,40.2000007629395,40.5499992370605,8667660
2025-07-07T13:30:00Z,38.0250015258789,38.5,37.5999984741211,38.2999992370605,8680480
2025-07-08T13:30:00Z,38.7000007629395,39.5,38.3499984741211,38.7999992370605,5713740
2025-07-09T13:30:00Z,38.8499984741211,39.0750007629395,38.2550010681152,38.5999984741211,8999100
2025-07-10T13:30:00Z,37.2000007629395,38.2750015258789,37.0999984741211,38.2000007629395,5478000
2025-07-11T13:30:00Z,38,38.6500015258789,37.75,38.5499992370605,5078800
2025-07-14T13:30:00Z,38.7000007629395,39.2999992370605,38.5499992370605,38.9500007629395,5366960
2025-07-15T13:30:00Z,39.0999984741211,39.2999992370605,38.4500007629395,38.5,4680360
2025-07-16T13:30:00Z,38.7000007629395,39.5499992370605,38.7000007629395,39.4000015258789,4841160
2025-07-17T13:30:00Z,39.5499992370605,39.7000007629395,39.1500015258789,39.3499984741211,3258460
2025-07-18T13:30:00Z,39.5499992370605,40.25,39.5499992370605,40.1500015258789,2582860
2025-07-21T13:30:00Z,40.5999984741211,40.9500007629395,39.9000015258789,40.1500015258789,5211340
2025-07-22T13:30:00Z,40.1500015258789,40.75,39.2999992370605,40.4000015258789,5791640
2025-07-23T13:30:00Z,40.4000015258789,40.7949981689453,40.0750007629395,40.4500007629395,4014400
2025-07-24T13:30:00Z,38.2999992370605,38.2999992370605,37.0499992370605,37.6500015258789,4930180
2025-07-25T13:30:00Z,38.0499992370605,39.5499992370605,38,38.75,4144480
2025-07-28T13:30:00Z,39.0499992370605,39.8499984741211,38.7999992370605,39.5499992370605,2242520
2025-07-29T13:30:00Z,39.5499992370605,39.5499992370605,39,39.25,2772740
2025-07-30T13:30:00Z,39.3499984741211,39.5499992370605,38.4749984741211,39.1500015258789,2313500
2025-07-31T13:30:00Z,39.2999992370605,39.4500007629395,37.9000015258789,38.1500015258789,3112340
2025-08-01T13:30:00Z,37.9000015258789,38.3499984741211,36.9500007629395,37.5999984741211,3935560
2025-08-04T13:30:00Z,38.25,38.5999984741211,37.75,38.3499984741211,3953800
2025-08-05T13:30:00Z,38.4500007629395,38.7000007629395,38,38.4500007629395,3696440
2025-08-06T13:30:00Z,38.4000015258789,39.3499984741211,38.2999992370605,39.3499984741211,2880900
2025-08-07T13:30:00Z,37.9000015258789,38.0999984741211,37.5999984741211,38.0999984741211,2790200
2025-08-08T13:30:00Z,38.0499992370605,38.7000007629395,38.0499992370605,38.4000015258789,4178040
2025-08-11T13:30:00Z,38.9000015258789,39.7999992370605,38.7999992370605,39.25,3668600
2025-08-12T13:30:00Z,39.7000007629395,39.75,38.75,39.5,3417520
2025-08-13T13:30:00Z,39.5499992370605,40.125,39.3499984741211,39.4500007629395,3164620
2025-08-14T13:30:00Z,39.0999984741211,39.5999984741211,38.625,39.1500015258789,3218760
2025-08-15T13:30:00Z,39.3499984741211,39.5250015258789,38.2999992370605,38.7000007629395,4767420
2025-08-18T13:30:00Z,38.6500015258789,39.3499984741211,38.6500015258789,39.2000007629395,2490640
2025-08-19T13:30:00Z,39.2999992370605,39.7000007629395,38.5750007629395,38.7000007629395,3441100
2025-08-20T13:30:00Z,38.7000007629395,38.9749984741211,37.125,38.25,5118220
2025-08-21T13:30:00Z,38,38.3499984741211,37.6500015258789,37.7999992370605,3501820
2025-08-22T13:30:00Z,37.9000015258789,39.7000007629395,37.75,39.7000007629395,5117260
2025-08-25T13:30:00Z,39.6500015258789,40.4500007629395,39.3499984741211,40.2000007629395,3931740
2025-08-26T13:30:00Z,40.0999984741211,40.6800003051758,40.0250015258789,40.6500015258789,3027280
2025-08-27T13:30:00Z,40.7000007629395,40.9749984741211,40.5,40.5499992370605,2897340
2025-08-28T13:30:00Z,40.6500015258789,40.9000015258789,39.7550010681152,40.3499984741211,3150300
2025-08-29T13:30:00Z,40.4500007629395,40.5800018310547,38.9000015258789,39.1500015258789,3410600
2025-09-02T13:30:00Z,38.7000007629395,39.1500015258789,38.3800010681152,38.7999992370605,3584220
2025-09-03T13:30:00Z,39.5,40.2000007629395,38.7249984741211,39.4000015258789,5524360
2025-09-04T13:30:00Z,37.6500015258789,37.9000015258789,37.1500015258789,37.8499984741211,3807920
2025-09-05T13:30:00Z,38.625,38.9000015258789,38.2999992370605,38.6500015258789,6986960
2025-09-08T13:30:00Z,38.9000015258789,39.25,38.1549987792969,38.2999992370605,2983760
2025-09-09T13:30:00Z,38.5499992370605,38.7249984741211,38.1049995422363,38.4000015258789,2217160
2025-09-10T13:30:00Z,38.75,39.25,38.3800010681152,38.5,3239740
2025-09-11T13:30:00Z,38.75,40.1500015258789,38.5250015258789,40.1500015258789,4390280
2025-09-12T13:30:00Z,40.2999992370605,42.1500015258789,40.2999992370605,42.0999984741211,7014680
2025-09-15T13:30:00Z,44.5,44.7000007629395,42.75,43.4000015258789,7484640
2025-09-16T13:30:00Z,43.75,44.5999984741211,43.5499992370605,44.5,5615260
2025-09-17T13:30:00Z,44,45.0750007629395,43.4000015258789,44.8499984741211,5650960
2025-09-18T13:30:00Z,45.1500015258789,45.5,44.2000007629395,44.2000007629395,5425300
2025-09-19T13:30:00Z,44.7999992370605,45.4500007629395,44.7000007629395,45.25,4673700
2025-09-22T13:30:00Z,45.5999984741211,46.7000007629395,45.5,45.9000015258789,5098320
2025-09-23T13:30:00Z,46.4000015258789,46.4000015258789,45.1749992370605,45.3499984741211,4452080
2025-09-24T13:30:00Z,45.6500015258789,46.6500015258789,45.5999984741211,46.5499992370605,2908920
2025-09-25T13:30:00Z,46.0999984741211,46.0999984741211,44.8499984741211,45.2999992370605,4029520
2025-09-26T13:30:00Z,45.7999992370605,46.7299995422363,45.0999984741211,46.7000007629395,5868060
2025-09-29T13:30:00Z,47.1500015258789,47.5849990844727,46.75,47,3665900
2025-09-30T13:30:00Z,46.9500007629395,47.2000007629395,46.25,47.1500015258789,3698180
2025-10-01T13:30:00Z,47.1500015258789,48.4500007629395,46.9000015258789,48.25,5034900
2025-10-02T13:30:00Z,45.0999984741211,45.0999984741211,42.2999992370605,42.2999992370605,6970040
2025-10-03T13:30:00Z,43.0999984741211,43.3450012207031,40.5250015258789,41.7000007629395,7567160
2025-10-06T13:30:00Z,42.4500007629395,43.4000015258789,42.2000007629395,43.3499984741211,5126300
2025-10-07T13:30:00Z,43,43.3250007629395,41.7999992370605,41.9000015258789,7144340
2025-10-08T13:30:00Z,42.25,42.625,41.25,42.4500007629395,6513760
2025-10-09T13:30:00Z,41.9500007629395,42.2999992370605,41.4000015258789,42.25,9806840
2025-10-10T13:30:00Z,42.4000015258789,42.8250007629395,40.2000007629395,40.3499984741211,6235480
2025-10-13T13:30:00Z,41.2999992370605,42.4000015258789,41.0499992370605,42.3499984741211,9810260
2025-10-14T13:30:00Z,41.7000007629395,42.25,40.9000015258789,41.9000015258789,9611420
2025-10-15T13:30:00Z,42.4000015258789,42.75,41.6500015258789,42.4500007629395,11272700
2025-10-16T13:30:00Z,41.5499992370605,41.8450012207031,40.3499984741211,41.0499992370605,9310900
2025-10-17T13:30:00Z,40.75,42.0800018310547,40.6500015258789,41.9000015258789,9426080
2025-10-20T13:30:00Z,42.25,42.75,42.0499992370605,42.5499992370605,8414120
2025-10-21T13:30:00Z,42.2999992370605,42.7000007629395,42.1500015258789,42.25,5460160
2025-10-22T13:30:00Z,42.2999992370605,42.4500007629395,41.1800003051758,42,7314440
2025-10-23T13:30:00Z,39.9500007629395,42.2000007629395,39.3499984741211,42.2000007629395,10681080
2025-10-24T13:30:00Z,42.2000007629395,42.3499984741211,41,41.2999992370605,7148400
2025-10-27T13:30:00Z,41.8499984741211,43.0999984741211,41.7000007629395,42.5999984741211,9825400
2025-10-28T13:30:00Z,42.7999992370605,43.5250015258789,42.5499992370605,43.0999984741211,9204920
2025-10-29T13:30:00Z,43.25,43.4249992370605,42.5999984741211,43.2000007629395,7390620
2025-10-30T13:30:00Z,41.8499984741211,42.25,41.1500015258789,41.2000007629395,6257160
2025-10-31T13:30:00Z,41.8499984741211,42.5999984741211,41.6500015258789,42.5499992370605,7333520
2025-11-03T14:30:00Z,42.5,43.7750015258789,42.4500007629395,43.3499984741211,7970820
2025-11-04T14:30:00Z,42.5,42.9000015258789,41.7000007629395,41.75,9071080
2025-11-05T14:30:00Z,42.2999992370605,43.2999992370605,41.5,43,10340440
2025-11-06T14:30:00Z,42.3499984741211,42.5999984741211,40.3499984741211,41.2000007629395,11924120
2025-11-07T14:30:00Z,40.7999992370605,40.7999992370605,39.2999992370605,39.9500007629395,16475460
2025-11-10T14:30:00Z,40.9000015258789,41.4500007629395,40.4000015258789,41.25,7641560
2025-11-11T14:30:00Z,40.9000015258789,41.0999984741211,40.4500007629395,41,5513940
2025-11-12T14:30:00Z,41.1500015258789,41.2000007629395,40.0499992370605,40.4500007629395,7479560
2025-11-13T14:30:00Z,39.5,39.5,36.9500007629395,37.4500007629395,8528620
2025-11-14T14:30:00Z,36.0999984741211,38.2999992370605,35.7999992370605,37.6500015258789,6375280
2025-11-17T14:30:00Z,37.1500015258789,39.0250015258789,37.1500015258789,38,6096560
2025-11-18T14:30:00Z,37.8499984741211,38.0499992370605,36.9000015258789,37.5,6032340
2025-11-19T14:30:00Z,37.9000015258789,38.3499984741211,37.3499984741211,37.8499984741211,5376600
2025-11-20T14:30:00Z,38.0499992370605,38.8950004577637,36.5,36.5499992370605,11257820
2025-11-21T14:30:00Z,37.0999984741211,37.2000007629395,35.5499992370605,36.25,8321680
2025-11-24T14:30:00Z,37,38.4500007629395,37,38.25,4995680
2025-11-25T14:30:00Z,38.0499992370605,38.4500007629395,37.5250015258789,38.2999992370605,5049160
2025-11-26T14:30:00Z,38.5499992370605,38.8349990844727,38.2000007629395,38.7999992370605,4235740
2025-11-28T14:30:00Z,38.2999992370605,38.7999992370605,38.2649993896484,38.5499992370605,2785800
2025-12-01T14:30:00Z,38.2599983215332,38.8370018005371,38.2599983215332,38.6800003051758,1964200
2025-12-02T14:30:00Z,38.7099990844727,39.0800018310547,38.1450004577637,38.6699981689453,8864500
2025-12-03T14:30:00Z,38.8499984741211,39.6800003051758,38.7900009155273,39.6300010681152,9662300
2025-12-04T14:30:00Z,38.8699989318848,39.1599998474121,38.6399993896484,39.1599998474121,2274100
2025-12-05T14:30:00Z,39.0900001525879,39.4199981689453,39.060001373291,39.2200012207031,4199500
2025-12-08T14:30:00Z,38.7099990844727,38.8300018310547,37.7879981994629,38.1300010681152,1692700
2025-12-09T14:30:00Z,37.9900016784668,39.1399993896484,37.8899993896484,38.6500015258789,579900
2025-12-10T14:30:00Z,38.689998626709,39.5200004577637,38.5299987792969,39.1399993896484,944500
2025-12-11T14:30:00Z,38.5900001525879,38.5900001525879,37.8899993896484,38.439998626709,1033400
2025-12-12T14:30:00Z,38.4500007629395,39.6049995422363,38.060001373291,39.2900009155273,1136700
2025-12-15T14:30:00Z,39.9000015258789,40.689998626709,39.7999992370605,40.2400016784668,1390400
2025-12-16T14:30:00Z,40.0699996948242,41.2299995422363,39.7099990844727,41.1500015258789,805800
2025-12-17T14:30:00Z,41.0499992370605,41.4599990844727,39.5699996948242,39.6500015258789,1364400
2025-12-18T14:30:00Z,39.8899993896484,40.7610015869141,39.6199989318848,40.2900009155273,655500
2025-12-19T14:30:00Z,40.6599998474121,40.75,39.7249984741211,40.1599998474121,1118200
2025-12-22T14:30:00Z,40.75,41.3450012207031,40.5299987792969,40.7799987792969,1560300
2025-12-23T14:30:00Z,40.8300018310547,41,40.4799995422363,40.689998626709,918200
2025-12-24T14:30:00Z,40.8499984741211,41,40.0550003051758,40.7099990844727,612500
2025-12-26T14:30:00Z,40.0999984741211,40.3199996948242,39.2700004577637,39.3800010681152,880400
2025-12-29T14:30:00Z,38.9550018310547,38.9949989318848,38.2599983215332,38.2799987792969,1434400
2025-12-30T14:30:00Z,38.4199981689453,38.560001373291,37.8499984741211,37.9099998474121,951600
2025-12-31T14:30:00Z,38.0200004577637,38.0499992370605,37.5349998474121,37.5400009155273,727500
2026-01-02T14:30:00Z,37.8349990844727,37.8600006103516,36.125,36.3600006103516,1620200
2026-01-05T14:30:00Z,37.0800018310547,37.75,36.8849983215332,37.3800010681152,814100
2026-01-06T14:30:00Z,37.0299987792969,37.0999984741211,35.7000007629395,36.0400009155273,1288900
2026-01-07T14:30:00Z,36.2350006103516,36.4500007629395,35.9199981689453,35.9199981689453,674500
2026-01-08T14:30:00Z,35.3699989318848,36.0390014648438,35.0900001525879,35.9700012207031,749200
2026-01-09T14:30:00Z,36,36.7799987792969,35.6160011291504,36.6100006103516,1029700
2026-01-12T14:30:00Z,36.310001373291,37.0999984741211,36.125,36.7999992370605,803500
2026-01-13T14:30:00Z,36.9000015258789,36.9749984741211,36.560001373291,36.7400016784668,549900
2026-01-14T14:30:00Z,36.5299987792969,36.5750007629395,36.0099983215332,36.3400001525879,537300
2026-01-15T14:30:00Z,36.1800003051758,36.4049987792969,35.9900016784668,36.0499992370605,542400
2026-01-16T14:30:00Z,36.1100006103516,36.5999984741211,35.8450012207031,36.060001373291,635000
2026-01-20T14:30:00Z,35.5400009155273,35.6199989318848,34.6599998474121,34.810001373291,1179100
2026-01-21T14:30:00Z,35,36.1800003051758,34.8199996948242,35.7700004577637,1028200
2026-01-22T14:30:00Z,35.7299995422363,36.6199989318848,35.5699996948242,36.6100006103516,796300
2026-01-23T14:30:00Z,36.5,36.7900009155273,36.3499984741211,36.6800003051758,782000
2026-01-26T14:30:00Z,36.4099998474121,36.4099998474121,35.689998626709,35.7700004577637,669700
2026-01-27T14:30:00Z,35.9199981689453,35.9199981689453,35.4599990844727,35.5499992370605,854800
2026-01-28T14:30:00Z,35.5849990844727,35.9700012207031,35.439998626709,35.5200004577637,821400
2026-01-29T14:30:00Z,35.75,35.9300003051758,34.0499992370605,34.1800003051758,1247600
2026-01-30T14:30:00Z,34.8800010681152,35.9000015258789,34.6800003051758,35.2700004577637,1127300
2026-02-02T14:30:00Z,34.6500015258789,35.1300010681152,34.2299995422363,34.810001373291,627100
2026-02-03T14:30:00Z,34.9799995422363,35.2299995422363,34.2099990844727,34.8300018310547,608700
2026-02-04T14:30:00Z,34.7350006103516,34.9500007629395,33.0950012207031,33.6699981689453,810900
2026-02-05T14:30:00Z,32.560001373291,32.9599990844727,31.8299999237061,32.6100006103516,1229600
2026-02-06T14:30:00Z,32.8400001525879,33.8199996948242,32.6500015258789,33.6199989318848,837800
2026-02-09T14:30:00Z,33.5800018310547,34.2200012207031,33.4300003051758,34.0200004577637,971100
2026-02-10T14:30:00Z,34.0999984741211,34.5,34.0400009155273,34.3899993896484,869000
2026-02-11T14:30:00Z,34.5,34.939998626709,34.1699981689453,34.5499992370605,1378700
2026-02-12T14:30:00Z,34.3499984741211,34.5499992370605,33.4500007629395,33.560001373291,1213000
2026-02-13T14:30:00Z,33.4500007629395,34.1139984130859,33.2599983215332,33.7299995422363,887500
2026-02-17T14:30:00Z,33.3549995422363,33.4700012207031,32.5499992370605,33.310001373291,909200
2026-02-18T14:30:00Z,33.3300018310547,33.7799987792969,33.25,33.4000015258789,885400
2026-02-19T14:30:00Z,32.8300018310547,33.3699989318848,32.5800018310547,33.1500015258789,633400
2026-02-20T14:30:00Z,32.9099998474121,33.3219985961914,32.7200012207031,33.1599998474121,630900
2026-02-23T14:30:00Z,32.9000015258789,32.9099998474121,31.9650001525879,32.3699989318848,1130300
2026-02-24T14:30:00Z,32.3600006103516,33.1800003051758,32.25,33.0999984741211,949000
2026-02-25T14:30:00Z,33.310001373291,33.75,33.310001373291,33.6800003051758,713800
2026-02-26T14:30:00Z,33.2000007629395,33.2999992370605,32.4599990844727,32.810001373291,532100
2026-02-27T14:30:00Z,32.3800010681152,32.7000007629395,32.060001373291,32.3499984741211,1276700
2026-03-02T14:30:00Z,31.5200004577637,32.5099983215332,31.3799991607666,32.4799995422363,1231000
2026-03-03T14:30:00Z,31.8400001525879,31.9559993743896,31.1700000762939,31.7399997711182,671400
2026-03-04T14:30:00Z,32.1300010681152,32.8300018310547,31.9200000762939,32.689998626709,754300
2026-03-05T14:30:00Z,32.1300010681152,32.5900001525879,32.0289993286133,32.4500007629395,573100
2026-03-06T14:30:00Z,31.9699993133545,32.2599983215332,31.6700000762939,31.8600006103516,538300
2026-03-09T13:30:00Z,31.4300003051758,32.2400016784668,30.8400001525879,32.0900001525879,685100
2026-03-10T13:30:00Z,32.2599983215332,32.560001373291,32.060001373291,32.1300010681152,458600
2026-03-11T13:30:00Z,32.2999992370605,33.0999984741211,32.2999992370605,32.7000007629395,657900
2026-03-12T13:30:00Z,32.2900009155273,32.3199996948242,31.6200008392334,31.6700000762939,449800
2026-03-13T13:30:00Z,32.0299987792969,32.0499992370605,31.3649997711182,31.4500007629395,678200
2026-03-16T13:30:00Z,31.7999992370605,32.2799987792969,31.75,31.7999992370605,459900
2026-03-17T13:30:00Z,31.7900009155273,32.1150016784668,31.6700000762939,32.0900001525879,373600
2026-03-18T13:30:00Z,32.0800018310547,32.2849998474121,31.7099990844727,31.7399997711182,489100
2026-03-19T13:30:00Z,31.0450000762939,31.0499992370605,30.4400005340576,30.5,662000
2026-03-20T13:30:00Z,30.5499992370605,30.5499992370605,29.4699993133545,29.7399997711182,805200
2026-03-23T13:30:00Z,30.0900001525879,30.8999996185303,30.0799999237061,30.6299991607666,1082000
2026-03-24T13:30:00Z,30.3299999237061,31.0400009155273,30.3299999237061,30.8099994659424,568700
2026-03-25T13:30:00Z,31.2000007629395,31.5,30.9799995422363,31.0400009155273,502800
2026-03-26T13:30:00Z,30.5200004577637,30.7049999237061,29.8799991607666,29.8799991607666,565800
2026-03-27T13:30:00Z,29.7999992370605,29.7999992370605,29.0249996185303,29.2000007629395,728900
2026-03-30T13:30:00Z,29.4799995422363,29.5900001525879,28.5400009155273,28.7600002288818,874200
2026-03-31T13:30:00Z,29.2099990844727,30.0550003051758,29.2099990844727,29.9899997711182,700900
2026-04-01T13:30:00Z,30.3500003814697,30.5849990844727,30.1200008392334,30.5100002288818,623600
2026-04-02T13:30:00Z,29.2399997711182,29.7000007629395,28.9500007629395,29.0100002288818,759200
2026-04-06T13:30:00Z,29.25,29.5499992370605,28.0949993133545,28.5300006866455,932600
2026-04-07T13:30:00Z,28.1499996185303,28.2000007629395,27.3500003814697,28.0900001525879,1212500
2026-04-08T13:30:00Z,29.2700004577637,29.3600006103516,27.5750007629395,27.8700008392334,663300
2026-04-09T13:30:00Z,27.5699996948242,27.9899997711182,27.1599998474121,27.7600002288818,977400
2026-04-10T13:30:00Z,27.7999992370605,28.0499992370605,27.6200008392334,28,478600
2026-04-13T13:30:00Z,28.0300006866455,28.4150009155273,27.9899997711182,28.2000007629395,860800
2026-04-14T13:30:00Z,28.5,29,28.3600006103516,28.8400001525879,678000
2026-04-15T13:30:00Z,28.9400005340576,30.75,28.7800006866455,30.5599994659424,859400
2026-04-16T13:30:00Z,30.3999996185303,30.3999996185303,29.6100006103516,30.0300006866455,380300
2026-04-17T13:30:00Z,30.5499992370605,31.3999996185303,30.2549991607666,30.8400001525879,956400
2026-04-20T13:30:00Z,30.9500007629395,31.1499996185303,30.1100006103516,30.3600006103516,374100
2026-04-21T13:30:00Z,30.3899993896484,30.4449996948242,29.8899993896484,30.1399993896484,258364
