ts,open,high,low,close,volume
2025-06-05T13:30:00Z,91.4700012207031,91.4800033569336,91.4700012207031,91.4700012207031,7780200
2025-06-06T13:30:00Z,91.5,91.5100021362305,91.5,91.5,7582100
2025-06-09T13:30:00Z,91.5100021362305,91.5199966430664,91.5100021362305,91.5199966430664,8128000
2025-06-10T13:30:00Z,91.5199966430664,91.5299987792969,91.5199966430664,91.5299987792969,9514600
2025-06-11T13:30:00Z,91.5299987792969,91.5400009155273,91.5299987792969,91.5299987792969,7435700
2025-06-12T13:30:00Z,91.5400009155273,91.5500030517578,91.5400009155273,91.5400009155273,5315900
2025-06-13T13:30:00Z,91.5800018310547,91.5800018310547,91.5699996948242,91.5800018310547,6221300
2025-06-16T13:30:00Z,91.5899963378906,91.5899963378906,91.5800018310547,91.5800018310547,8456900
2025-06-17T13:30:00Z,91.5899963378906,91.5999984741211,91.5899963378906,91.5999984741211,5518300
2025-06-18T13:30:00Z,91.6100006103516,91.620002746582,91.6100006103516,91.620002746582,5063800
2025-06-20T13:30:00Z,91.6500015258789,91.6500015258789,91.6399993896484,91.6399993896484,6516900
2025-06-23T13:30:00Z,91.6500015258789,91.6600036621094,91.6500015258789,91.6600036621094,6474200
2025-06-24T13:30:00Z,91.6600036621094,91.6699981689453,91.6600036621094,91.6600036621094,16266600
2025-06-25T13:30:00Z,91.6800003051758,91.6800003051758,91.6699981689453,91.6699981689453,7119500
2025-06-26T13:30:00Z,91.6800003051758,91.6900024414062,91.6800003051758,91.6800003051758,7976100
2025-06-27T13:30:00Z,91.7200012207031,91.7300033569336,91.7200012207031,91.7200012207031,6878900
2025-06-30T13:30:00Z,91.7399978637695,91.7399978637695,91.7300033569336,91.7300033569336,16763400
2025-07-01T13:30:00Z,91.4400024414062,91.4400024414062,91.4300003051758,91.4400024414062,18374200
2025-07-02T13:30:00Z,91.4499969482422,91.4499969482422,91.4400024414062,91.4499969482422,6569200
2025-07-03T13:30:00Z,91.4899978637695,91.5100021362305,91.4899978637695,91.5,4860800
2025-07-07T13:30:00Z,91.5,91.5100021362305,91.5,91.5100021362305,11518400
2025-07-08T13:30:00Z,91.5100021362305,91.5199966430664,91.5100021362305,91.5100021362305,10532400
2025-07-09T13:30:00Z,91.5199966430664,91.5299987792969,91.5199966430664,91.5199966430664,10322900
2025-07-10T13:30:00Z,91.5299987792969,91.5400009155273,91.5299987792969,91.5400009155273,9514400
2025-07-11T13:30:00Z,91.5599975585938,91.5699996948242,91.5599975585938,91.5599975585938,5713900
2025-07-14T13:30:00Z,91.5800018310547,91.5800018310547,91.5699996948242,91.5699996948242,6587100
2025-07-15T13:30:00Z,91.5800018310547,91.5899963378906,91.5800018310547,91.5800018310547,6166500
2025-07-16T13:30:00Z,91.5899963378906,91.5999984741211,91.5899963378906,91.5999984741211,6745200
2025-07-17T13:30:00Z,91.6100006103516,91.6100006103516,91.5999984741211,91.5999984741211,6559900
2025-07-18T13:30:00Z,91.629997253418,91.6500015258789,91.629997253418,91.6399993896484,6681400
2025-07-21T13:30:00Z,91.6600036621094,91.6600036621094,91.6500015258789,91.6600036621094,6678700
2025-07-22T13:30:00Z,91.6699981689453,91.6699981689453,91.6600036621094,91.6699981689453,4792100
2025-07-23T13:30:00Z,91.6699981689453,91.6800003051758,91.6699981689453,91.6800003051758,6437300
2025-07-24T13:30:00Z,91.6800003051758,91.6900024414062,91.6800003051758,91.6800003051758,4807700
2025-07-25T13:30:00Z,91.7099990844727,91.7200012207031,91.7099990844727,91.7099990844727,5153900
2025-07-28T13:30:00Z,91.7300033569336,91.7300033569336,91.7200012207031,91.7200012207031,6305300
2025-07-29T13:30:00Z,91.7300033569336,91.7399978637695,91.7300033569336,91.7300033569336,7664300
2025-07-30T13:30:00Z,91.7399978637695,91.75,91.7399978637695,91.7399978637695,6895100
2025-07-31T13:30:00Z,91.75,91.7600021362305,91.75,91.75,11795100
2025-08-01T13:30:00Z,91.4700012207031,91.4700012207031,91.4599990844727,91.4700012207031,20144800
2025-08-04T13:30:00Z,91.4800033569336,91.4800033569336,91.4700012207031,91.4800033569336,20328000
2025-08-05T13:30:00Z,91.4899978637695,91.4899978637695,91.4800033569336,91.4800033569336,8588400
2025-08-06T13:30:00Z,91.5,91.5100021362305,91.4899978637695,91.5100021362305,7208800
2025-08-07T13:30:00Z,91.5100021362305,91.5199966430664,91.5100021362305,91.5100021362305,7157900
2025-08-08T13:30:00Z,91.5500030517578,91.5500030517578,91.5400009155273,91.5400009155273,6243500
2025-08-11T13:30:00Z,91.5500030517578,91.5599975585938,91.5500030517578,91.5500030517578,8361400
2025-08-12T13:30:00Z,91.5599975585938,91.5699996948242,91.5599975585938,91.5599975585938,6571900
2025-08-13T13:30:00Z,91.5699996948242,91.5800018310547,91.5699996948242,91.5699996948242,6791500
2025-08-14T13:30:00Z,91.5899963378906,91.5899963378906,91.5800018310547,91.5800018310547,6475800
2025-08-15T13:30:00Z,91.620002746582,91.620002746582,91.6100006103516,91.620002746582,5354600
2025-08-18T13:30:00Z,91.620002746582,91.629997253418,91.620002746582,91.620002746582,15606200
2025-08-19T13:30:00Z,91.6399993896484,91.6399993896484,91.629997253418,91.6399993896484,11862700
2025-08-20T13:30:00Z,91.6500015258789,91.6600036621094,91.6500015258789,91.6600036621094,6916000
2025-08-21T13:30:00Z,91.6600036621094,91.6699981689453,91.6600036621094,91.6600036621094,4656000
2025-08-22T13:30:00Z,91.6999969482422,91.6999969482422,91.6900024414062,91.6900024414062,7468100
2025-08-25T13:30:00Z,91.6999969482422,91.7099990844727,91.6999969482422,91.6999969482422,7319800
2025-08-26T13:30:00Z,91.7200012207031,91.7200012207031,91.7099990844727,91.7099990844727,8729600
2025-08-27T13:30:00Z,91.7200012207031,91.7300033569336,91.7200012207031,91.7200012207031,4919400
2025-08-28T13:30:00Z,91.7300033569336,91.7399978637695,91.7300033569336,91.7300033569336,5490300
2025-08-29T13:30:00Z,91.7699966430664,91.7799987792969,91.7699966430664,91.7699966430664,11546500
2025-09-02T13:30:00Z,91.4700012207031,91.4700012207031,91.4599990844727,91.4700012207031,13477100
2025-09-03T13:30:00Z,91.4800033569336,91.4800033569336,91.4700012207031,91.4800033569336,7040700
2025-09-04T13:30:00Z,91.4899978637695,91.5,91.4800033569336,91.5,9180600
2025-09-05T13:30:00Z,91.5199966430664,91.5299987792969,91.5199966430664,91.5299987792969,10223000
2025-09-08T13:30:00Z,91.5400009155273,91.5500030517578,91.5400009155273,91.5400009155273,9201200
2025-09-09T13:30:00Z,91.5500030517578,91.5500030517578,91.5400009155273,91.5500030517578,8740800
2025-09-10T13:30:00Z,91.5500030517578,91.5599975585938,91.5500030517578,91.5599975585938,9027200
2025-09-11T13:30:00Z,91.5699996948242,91.5699996948242,91.5599975585938,91.5699996948242,9714300
2025-09-12T13:30:00Z,91.5899963378906,91.5999984741211,91.5899963378906,91.5999984741211,7154200
2025-09-15T13:30:00Z,91.5999984741211,91.6100006103516,91.5999984741211,91.6100006103516,8876200
2025-09-16T13:30:00Z,91.620002746582,91.629997253418,91.620002746582,91.620002746582,7036400
2025-09-17T13:30:00Z,91.629997253418,91.6399993896484,91.629997253418,91.629997253418,5395900
2025-09-18T13:30:00Z,91.6500015258789,91.6500015258789,91.6399993896484,91.6399993896484,6032900
2025-09-19T13:30:00Z,91.6800003051758,91.6800003051758,91.6699981689453,91.6800003051758,6689800
2025-09-22T13:30:00Z,91.6800003051758,91.6900024414062,91.6800003051758,91.6900024414062,6255200
2025-09-23T13:30:00Z,91.6900024414062,91.6999969482422,91.6900024414062,91.6900024414062,7854700
2025-09-24T13:30:00Z,91.6999969482422,91.7099990844727,91.6999969482422,91.7099990844727,6711500
2025-09-25T13:30:00Z,91.7099990844727,91.7200012207031,91.7099990844727,91.7099990844727,11455100
2025-09-26T13:30:00Z,91.7399978637695,91.7399978637695,91.7300033569336,91.7399978637695,7888800
2025-09-29T13:30:00Z,91.7399978637695,91.75,91.7399978637695,91.75,6928500
2025-09-30T13:30:00Z,91.75,91.7600021362305,91.75,91.75,14165800
2025-10-01T13:30:00Z,91.4599990844727,91.4599990844727,91.4499969482422,91.4599990844727,15501400
2025-10-02T13:30:00Z,91.4700012207031,91.4700012207031,91.4599990844727,91.4700012207031,7225200
2025-10-03T13:30:00Z,91.5,91.5,91.4899978637695,91.4899978637695,6177600
2025-10-06T13:30:00Z,91.5100021362305,91.5100021362305,91.5,91.5100021362305,7041200
2025-10-07T13:30:00Z,91.5100021362305,91.5199966430664,91.5100021362305,91.5100021362305,7071900
2025-10-08T13:30:00Z,91.5299987792969,91.5299987792969,91.5199966430664,91.5299987792969,7236300
2025-10-09T13:30:00Z,91.5299987792969,91.5400009155273,91.5299987792969,91.5299987792969,9389800
2025-10-10T13:30:00Z,91.5599975585938,91.5699996948242,91.5599975585938,91.5699996948242,14648000
2025-10-13T13:30:00Z,91.5699996948242,91.5800018310547,91.5599975585938,91.5800018310547,13286000
2025-10-14T13:30:00Z,91.5899963378906,91.5899963378906,91.5800018310547,91.5800018310547,8281800
2025-10-15T13:30:00Z,91.5999984741211,91.5999984741211,91.5899963378906,91.5899963378906,11747900
2025-10-16T13:30:00Z,91.5999984741211,91.5999984741211,91.5899963378906,91.5999984741211,7811800
2025-10-17T13:30:00Z,91.629997253418,91.629997253418,91.620002746582,91.620002746582,10183500
2025-10-20T13:30:00Z,91.6399993896484,91.6399993896484,91.629997253418,91.6399993896484,8215400
2025-10-21T13:30:00Z,91.6500015258789,91.6500015258789,91.6399993896484,91.6399993896484,6989600
2025-10-22T13:30:00Z,91.6600036621094,91.6600036621094,91.6500015258789,91.6600036621094,13191400
2025-10-23T13:30:00Z,91.6600036621094,91.6699981689453,91.6600036621094,91.6699981689453,7399500
2025-10-24T13:30:00Z,91.6999969482422,91.6999969482422,91.6900024414062,91.6999969482422,8743100
2025-10-27T13:30:00Z,91.6999969482422,91.7099990844727,91.6999969482422,91.6999969482422,11472400
2025-10-28T13:30:00Z,91.7200012207031,91.7200012207031,91.7099990844727,91.7099990844727,13039400
2025-10-29T13:30:00Z,91.7200012207031,91.7399978637695,91.7200012207031,91.7399978637695,13416300
2025-10-30T13:30:00Z,91.7399978637695,91.75,91.7399978637695,91.7399978637695,7897200
2025-10-31T13:30:00Z,91.7600021362305,91.7699966430664,91.7600021362305,91.7600021362305,14371000
2025-11-03T14:30:00Z,91.4700012207031,91.4700012207031,91.4700012207031,91.4700012207031,17922800
2025-11-04T14:30:00Z,91.4800033569336,91.4800033569336,91.4700012207031,91.4800033569336,12162100
2025-11-05T14:30:00Z,91.5,91.5,91.4899978637695,91.4899978637695,7973200
2025-11-06T14:30:00Z,91.5,91.5100021362305,91.5,91.5,15915800
2025-11-07T14:30:00Z,91.5299987792969,91.5400009155273,91.5299987792969,91.5299987792969,11525000
2025-11-10T14:30:00Z,91.5500030517578,91.5500030517578,91.5400009155273,91.5500030517578,13043700
2025-11-11T14:30:00Z,91.5500030517578,91.5500030517578,91.5400009155273,91.5400009155273,6181200
2025-11-12T14:30:00Z,91.5500030517578,91.5599975585938,91.5500030517578,91.5500030517578,6371200
2025-11-13T14:30:00Z,91.5599975585938,91.5699996948242,91.5599975585938,91.5599975585938,6625900
2025-11-14T14:30:00Z,91.5999984741211,91.5999984741211,91.5899963378906,91.5999984741211,10192200
2025-11-17T14:30:00Z,91.5999984741211,91.6100006103516,91.5999984741211,91.5999984741211,9767000
2025-11-18T14:30:00Z,91.620002746582,91.620002746582,91.6100006103516,91.620002746582,9642600
2025-11-19T14:30:00Z,91.629997253418,91.629997253418,91.620002746582,91.620002746582,6206200
2025-11-20T14:30:00Z,91.629997253418,91.6399993896484,91.620002746582,91.6399993896484,10933900
2025-11-21T14:30:00Z,91.6600036621094,91.6600036621094,91.6600036621094,91.6600036621094,9431800
2025-11-24T14:30:00Z,91.6600036621094,91.6699981689453,91.6600036621094,91.6600036621094,7347100
2025-11-25T14:30:00Z,91.6800003051758,91.6800003051758,91.6699981689453,91.6800003051758,8992400
2025-11-26T14:30:00Z,91.6999969482422,91.6999969482422,91.6900024414062,91.6900024414062,6749500
2025-11-28T14:30:00Z,91.7200012207031,91.7300033569336,91.7200012207031,91.7200012207031,10775200
2025-12-01T14:30:00Z,91.4599990844727,91.4599990844727,91.4499969482422,91.4499969482422,16856800
2025-12-02T14:30:00Z,91.4700012207031,91.4800033569336,91.4599990844727,91.4800033569336,7403400
2025-12-03T14:30:00Z,91.4800033569336,91.4899978637695,91.4800033569336,91.4899978637695,6530900
2025-12-04T14:30:00Z,91.5,91.5100021362305,91.5,91.5,7236700
2025-12-05T14:30:00Z,91.5299987792969,91.5299987792969,91.5199966430664,91.5199966430664,7308400
2025-12-08T14:30:00Z,91.5299987792969,91.5400009155273,91.5299987792969,91.5299987792969,7579000
2025-12-09T14:30:00Z,91.5500030517578,91.5500030517578,91.5400009155273,91.5500030517578,9285600
2025-12-10T14:30:00Z,91.5500030517578,91.5599975585938,91.5500030517578,91.5500030517578,6974200
2025-12-11T14:30:00Z,91.5599975585938,91.5699996948242,91.5599975585938,91.5599975585938,7144500
2025-12-12T14:30:00Z,91.5999984741211,91.5999984741211,91.5899963378906,91.5999984741211,6040700
2025-12-15T14:30:00Z,91.5999984741211,91.6100006103516,91.5999984741211,91.5999984741211,6058100
2025-12-16T14:30:00Z,91.6100006103516,91.620002746582,91.6100006103516,91.6100006103516,7212200
2025-12-17T14:30:00Z,91.620002746582,91.629997253418,91.620002746582,91.620002746582,9641200
2025-12-18T14:30:00Z,91.2699966430664,91.2699966430664,91.2600021362305,91.2699966430664,10277300
2025-12-19T14:30:00Z,91.2900009155273,91.3000030517578,91.2900009155273,91.3000030517578,7581800
2025-12-22T14:30:00Z,91.3000030517578,91.3099975585938,91.3000030517578,91.3000030517578,11026900
2025-12-23T14:30:00Z,91.3099975585938,91.3099975585938,91.3000030517578,91.3000030517578,7111200
2025-12-24T14:30:00Z,91.3300018310547,91.3300018310547,91.3199996948242,91.3300018310547,5073500
2025-12-26T14:30:00Z,91.3499984741211,91.3600006103516,91.3499984741211,91.3600006103516,5588900
2025-12-29T14:30:00Z,91.3600006103516,91.370002746582,91.3600006103516,91.3600006103516,7988900
2025-12-30T14:30:00Z,91.370002746582,91.379997253418,91.370002746582,91.370002746582,7852900
2025-12-31T14:30:00Z,91.3899993896484,91.3899993896484,91.379997253418,91.379997253418,11225900
2026-01-02T14:30:00Z,91.4199981689453,91.4199981689453,91.4100036621094,91.4199981689453,8517900
2026-01-05T14:30:00Z,91.4199981689453,91.4300003051758,91.4199981689453,91.4199981689453,11770200
2026-01-06T14:30:00Z,91.4300003051758,91.4400024414062,91.4300003051758,91.4300003051758,9135800
2026-01-07T14:30:00Z,91.4400024414062,91.4499969482422,91.4400024414062,91.4499969482422,8767200
2026-01-08T14:30:00Z,91.4499969482422,91.4499969482422,91.4499969482422,91.4499969482422,7116500
2026-01-09T14:30:00Z,91.4700012207031,91.4800033569336,91.4700012207031,91.4700012207031,7776600
2026-01-12T14:30:00Z,91.4800033569336,91.4899978637695,91.4800033569336,91.4800033569336,6189700
2026-01-13T14:30:00Z,91.4899978637695,91.5,91.4899978637695,91.4899978637695,7777400
2026-01-14T14:30:00Z,91.5,91.5,91.4899978637695,91.5,8005900
2026-01-15T14:30:00Z,91.5100021362305,91.5100021362305,91.5,91.5,8938400
2026-01-16T14:30:00Z,91.5400009155273,91.5400009155273,91.5400009155273,91.5400009155273,7648200
2026-01-20T14:30:00Z,91.5500030517578,91.5599975585938,91.5400009155273,91.5400009155273,9335100
2026-01-21T14:30:00Z,91.5599975585938,91.5599975585938,91.5500030517578,91.5500030517578,8153800
2026-01-22T14:30:00Z,91.5699996948242,91.5699996948242,91.5599975585938,91.5599975585938,7679200
2026-01-23T14:30:00Z,91.5899963378906,91.5999984741211,91.5899963378906,91.5899963378906,8147700
2026-01-26T14:30:00Z,91.5999984741211,91.6100006103516,91.5899963378906,91.5899963378906,10052800
2026-01-27T14:30:00Z,91.5999984741211,91.6100006103516,91.5999984741211,91.5999984741211,8178400
2026-01-28T14:30:00Z,91.6100006103516,91.620002746582,91.6100006103516,91.6100006103516,6265500
2026-01-29T14:30:00Z,91.620002746582,91.629997253418,91.620002746582,91.629997253418,10237300
2026-01-30T14:30:00Z,91.6399993896484,91.6500015258789,91.6399993896484,91.6500015258789,14545800
2026-02-02T14:30:00Z,91.3899993896484,91.3899993896484,91.379997253418,91.3899993896484,21391700
2026-02-03T14:30:00Z,91.3899993896484,91.4000015258789,91.3899993896484,91.3899993896484,11836100
2026-02-04T14:30:00Z,91.4000015258789,91.4100036621094,91.4000015258789,91.4100036621094,9216600
2026-02-05T14:30:00Z,91.4100036621094,91.4199981689453,91.4100036621094,91.4100036621094,9393900
2026-02-06T14:30:00Z,91.4400024414062,91.4400024414062,91.4400024414062,91.4400024414062,12369800
2026-02-09T14:30:00Z,91.4400024414062,91.4499969482422,91.4400024414062,91.4400024414062,9180300
2026-02-10T14:30:00Z,91.4599990844727,91.4599990844727,91.4499969482422,91.4499969482422,7085300
2026-02-11T14:30:00Z,91.4599990844727,91.4700012207031,91.4599990844727,91.4700012207031,5732300
2026-02-12T14:30:00Z,91.4800033569336,91.4800033569336,91.4700012207031,91.4700012207031,6366300
2026-02-13T14:30:00Z,91.5,91.5100021362305,91.5,91.5100021362305,9832500
2026-02-17T14:30:00Z,91.5199966430664,91.5199966430664,91.5100021362305,91.5199966430664,6710000
2026-02-18T14:30:00Z,91.5199966430664,91.5299987792969,91.5199966430664,91.5299987792969,8752800
2026-02-19T14:30:00Z,91.5299987792969,91.5400009155273,91.5299987792969,91.5299987792969,4941800
2026-02-20T14:30:00Z,91.5699996948242,91.5699996948242,91.5599975585938,91.5599975585938,6518200
2026-02-23T14:30:00Z,91.5699996948242,91.5699996948242,91.5599975585938,91.5599975585938,7714900
2026-02-24T14:30:00Z,91.5800018310547,91.5800018310547,91.5699996948242,91.5800018310547,5476100
2026-02-25T14:30:00Z,91.5899963378906,91.5899963378906,91.5800018310547,91.5899963378906,6009100
2026-02-26T14:30:00Z,91.5899963378906,91.5999984741211,91.5899963378906,91.5999984741211,6447700
2026-02-27T14:30:00Z,91.620002746582,91.629997253418,91.620002746582,91.620002746582,11530600
2026-03-02T14:30:00Z,91.3899993896484,91.3899993896484,91.379997253418,91.3899993896484,15489300
2026-03-03T14:30:00Z,91.4000015258789,91.4000015258789,91.3899993896484,91.4000015258789,11602900
2026-03-04T14:30:00Z,91.4100036621094,91.4100036621094,91.4000015258789,91.4100036621094,9932500
2026-03-05T14:30:00Z,91.4199981689453,91.4199981689453,91.4100036621094,91.4199981689453,9249000
2026-03-06T14:30:00Z,91.4499969482422,91.4499969482422,91.4400024414062,91.4400024414062,8733200
2026-03-09T13:30:00Z,91.4599990844727,91.4599990844727,91.4499969482422,91.4499969482422,13422900
2026-03-10T13:30:00Z,91.4599990844727,91.4599990844727,91.4499969482422,91.4599990844727,9226800
2026-03-11T13:30:00Z,91.4599990844727,91.4700012207031,91.4599990844727,91.4599990844727,6613400
2026-03-12T13:30:00Z,91.4700012207031,91.4800033569336,91.4700012207031,91.4800033569336,10138900
2026-03-13T13:30:00Z,91.5100021362305,91.5100021362305,91.5,91.5100021362305,11182000
2026-03-16T13:30:00Z,91.5199966430664,91.5199966430664,91.5100021362305,91.5100021362305,8509100
2026-03-17T13:30:00Z,91.5299987792969,91.5299987792969,91.5199966430664,91.5199966430664,7548300
2026-03-18T13:30:00Z,91.5299987792969,91.5400009155273,91.5299987792969,91.5400009155273,15874000
2026-03-19T13:30:00Z,91.5400009155273,91.5400009155273,91.5299987792969,91.5400009155273,14921000
2026-03-20T13:30:00Z,91.5699996948242,91.5699996948242,91.5599975585938,91.5699996948242,14839100
2026-03-23T13:30:00Z,91.5800018310547,91.5800018310547,91.5699996948242,91.5800018310547,30253900
2026-03-24T13:30:00Z,91.5800018310547,91.5899963378906,91.5800018310547,91.5899963378906,17380200
2026-03-25T13:30:00Z,91.5899963378906,91.5999984741211,91.5800018310547,91.5800018310547,16949500
2026-03-26T13:30:00Z,91.5999984741211,91.5999984741211,91.5899963378906,91.5999984741211,13198900
2026-03-27T13:30:00Z,91.620002746582,91.629997253418,91.620002746582,91.629997253418,11244000
2026-03-30T13:30:00Z,91.629997253418,91.6399993896484,91.629997253418,91.6399993896484,12480000
2026-03-31T13:30:00Z,91.6399993896484,91.6500015258789,91.6399993896484,91.6399993896484,20279800
2026-04-01T13:30:00Z,91.4000015258789,91.4000015258789,91.3899993896484,91.4000015258789,22095200
2026-04-02T13:30:00Z,91.4300003051758,91.4400024414062,91.4199981689453,91.4199981689453,11510300
2026-04-06T13:30:00Z,91.4300003051758,91.4400024414062,91.4300003051758,91.4400024414062,17291500
2026-04-07T13:30:00Z,91.4499969482422,91.4499969482422,91.4400024414062,91.4499969482422,9231600
2026-04-08T13:30:00Z,91.4599990844727,91.4599990844727,91.4499969482422,91.4499969482422,13839400
2026-04-09T13:30:00Z,91.4599990844727,91.4700012207031,91.4599990844727,91.4599990844727,15586500
2026-04-10T13:30:00Z,91.4899978637695,91.5,91.4899978637695,91.4899978637695,10595200
2026-04-13T13:30:00Z,91.5,91.5100021362305,91.4899978637695,91.4899978637695,9906200
2026-04-14T13:30:00Z,91.5,91.5100021362305,91.5,91.5,21667600
2026-04-15T13:30:00Z,91.5100021362305,91.5199966430664,91.5100021362305,91.5100021362305,18583600
2026-04-16T13:30:00Z,91.5199966430664,91.5299987792969,91.5199966430664,91.5199966430664,17779800
2026-04-17T13:30:00Z,91.5500030517578,91.5599975585938,91.5400009155273,91.5500030517578,13604100
2026-04-20T13:30:00Z,91.5599975585938,91.5599975585938,91.5500030517578,91.5599975585938,7866100
2026-04-21T13:30:00Z,91.5699996948242,91.5699996948242,91.5599975585938,91.5650024414062,6136828
