ts,open,high,low,close,volume
2025-06-20T13:30:00Z,55.9799995422363,56,55.6650009155273,55.75,3833900
2025-06-23T13:30:00Z,55.8400001525879,56.1699981689453,55.5699996948242,56.1300010681152,4095900
2025-06-24T13:30:00Z,56.3800010681152,56.6199989318848,56.2999992370605,56.5699996948242,4119500
2025-06-25T13:30:00Z,56.6199989318848,56.6199989318848,56.314998626709,56.3600006103516,3733200
2025-06-26T13:30:00Z,56.4799995422363,56.4799995422363,56.2599983215332,56.4000015258789,4210200
2025-06-27T13:30:00Z,56.564998626709,56.7799987792969,56.4799995422363,56.6599998474121,4168600
2025-06-30T13:30:00Z,56.75,56.8499984741211,56.6500015258789,56.8499984741211,5880200
2025-07-01T13:30:00Z,56.4900016784668,56.8450012207031,56.3800010681152,56.7799987792969,5303500
2025-07-02T13:30:00Z,56.7849998474121,56.8199996948242,56.6300010681152,56.810001373291,4569500
2025-07-03T13:30:00Z,56.9099998474121,56.9799995422363,56.7999992370605,56.9599990844727,4004500
2025-07-07T13:30:00Z,56.9000015258789,56.9099998474121,56.5699996948242,56.7099990844727,5618600
2025-07-08T13:30:00Z,56.7799987792969,56.9000015258789,56.689998626709,56.810001373291,3907100
2025-07-09T13:30:00Z,56.8899993896484,56.8899993896484,56.6699981689453,56.8499984741211,4565600
2025-07-10T13:30:00Z,56.8800010681152,57.060001373291,56.810001373291,56.9599990844727,3763700
2025-07-11T13:30:00Z,56.8349990844727,56.8499984741211,56.6800003051758,56.7599983215332,3578600
2025-07-14T13:30:00Z,56.7200012207031,56.8499984741211,56.6399993896484,56.8300018310547,3811500
2025-07-15T13:30:00Z,56.8499984741211,56.8499984741211,56.4500007629395,56.4599990844727,4619000
2025-07-16T13:30:00Z,56.5099983215332,56.689998626709,56.2599983215332,56.6599998474121,4078800
2025-07-17T13:30:00Z,56.6500015258789,57.0499992370605,56.6500015258789,57.0200004577637,3978500
2025-07-18T13:30:00Z,57.1199989318848,57.1199989318848,56.8800010681152,56.9700012207031,7796600
2025-07-21T13:30:00Z,57.0400009155273,57.0400009155273,56.8349990844727,56.8499984741211,3687600
2025-07-22T13:30:00Z,56.8600006103516,57.1800003051758,56.8540000915527,57.1500015258789,3131800
2025-07-23T13:30:00Z,57.1599998474121,57.2669982910156,57.0820007324219,57.2299995422363,3629000
2025-07-24T13:30:00Z,57.2299995422363,57.2900009155273,57.1500015258789,57.1699981689453,3941700
2025-07-25T13:30:00Z,57.2299995422363,57.3250007629395,57.1339988708496,57.3199996948242,3306200
2025-07-28T13:30:00Z,57.3499984741211,57.3499984741211,57.1300010681152,57.1699981689453,4131100
2025-07-29T13:30:00Z,57.1699981689453,57.2150001525879,57.0800018310547,57.1599998474121,3687000
2025-07-30T13:30:00Z,57.1100006103516,57.1100006103516,56.6699981689453,56.8400001525879,4856300
2025-07-31T13:30:00Z,56.7700004577637,56.898998260498,56.3800010681152,56.4799995422363,5414700
2025-08-01T13:30:00Z,55.8600006103516,55.8600006103516,55.4500007629395,55.6100006103516,7691900
2025-08-04T13:30:00Z,55.8300018310547,56.25,55.7900009155273,56.2299995422363,4461000
2025-08-05T13:30:00Z,56.2200012207031,56.2200012207031,55.8800010681152,55.9000015258789,4959300
2025-08-06T13:30:00Z,55.939998626709,56.0699996948242,55.7350006103516,55.9900016784668,4141500
2025-08-07T13:30:00Z,56.2000007629395,56.2299995422363,55.75,55.9000015258789,6139000
2025-08-08T13:30:00Z,55.9700012207031,56.1300010681152,55.9650001525879,56.060001373291,3305000
2025-08-11T13:30:00Z,56.0999984741211,56.2000007629395,55.9599990844727,56.0400009155273,4174600
2025-08-12T13:30:00Z,56.0999984741211,56.3800010681152,56.0999984741211,56.3400001525879,3720300
2025-08-13T13:30:00Z,56.4000015258789,56.689998626709,56.4000015258789,56.6800003051758,3847200
2025-08-14T13:30:00Z,56.5250015258789,56.6500015258789,56.4640007019043,56.6199989318848,3310300
2025-08-15T13:30:00Z,56.7000007629395,56.7799987792969,56.5750007629395,56.689998626709,2862600
2025-08-18T13:30:00Z,56.6500015258789,56.8300018310547,56.6500015258789,56.7400016784668,3098400
2025-08-19T13:30:00Z,56.7900009155273,57.0299987792969,56.7700004577637,56.9300003051758,3186100
2025-08-20T13:30:00Z,57,57.189998626709,56.9000015258789,57.0999984741211,4461900
2025-08-21T13:30:00Z,56.9700012207031,57.0369987487793,56.7599983215332,56.8800010681152,2744900
2025-08-22T13:30:00Z,57.0400009155273,57.5,57.0400009155273,57.3699989318848,4456500
2025-08-25T13:30:00Z,57.310001373291,57.3400001525879,57.0050010681152,57.0400009155273,3702400
2025-08-26T13:30:00Z,57.0499992370605,57.1199989318848,56.9300003051758,57.0900001525879,3431400
2025-08-27T13:30:00Z,57.1100006103516,57.2000007629395,57.0400009155273,57.1300010681152,3366100
2025-08-28T13:30:00Z,57.2400016784668,57.2400016784668,57.1100006103516,57.189998626709,4345200
2025-08-29T13:30:00Z,57.2200012207031,57.2799987792969,57.0200004577637,57.1500015258789,4210000
2025-09-02T13:30:00Z,56.4900016784668,56.6500015258789,56.2750015258789,56.6500015258789,4884700
2025-09-03T13:30:00Z,56.6500015258789,56.7099990844727,56.3499984741211,56.5800018310547,4519200
2025-09-04T13:30:00Z,56.5900001525879,56.7599983215332,56.5,56.7599983215332,5402400
2025-09-05T13:30:00Z,56.8800010681152,57.0349998474121,56.5709991455078,56.7799987792969,3783700
2025-09-08T13:30:00Z,56.7900009155273,56.818000793457,56.560001373291,56.810001373291,4158800
2025-09-09T13:30:00Z,56.810001373291,56.8199996948242,56.6599998474121,56.75,3330600
2025-09-10T13:30:00Z,56.9700012207031,57.0299987792969,56.810001373291,56.9000015258789,3707200
2025-09-11T13:30:00Z,56.9500007629395,57.2599983215332,56.939998626709,57.25,4532500
2025-09-12T13:30:00Z,57.1800003051758,57.2200012207031,56.8899993896484,56.9000015258789,4073400
2025-09-15T13:30:00Z,56.9099998474121,56.9799995422363,56.7900009155273,56.8199996948242,5118700
2025-09-16T13:30:00Z,56.8300018310547,56.8950004577637,56.7299995422363,56.7700004577637,4092100
2025-09-17T13:30:00Z,56.7900009155273,57.0999984741211,56.7200012207031,56.9199981689453,4153300
2025-09-18T13:30:00Z,57,57.0299987792969,56.875,56.9300003051758,4440000
2025-09-19T13:30:00Z,57.060001373291,57.060001373291,56.810001373291,56.8600006103516,4690500
2025-09-22T13:30:00Z,56.7799987792969,56.9000015258789,56.7799987792969,56.8199996948242,5198400
2025-09-23T13:30:00Z,56.8499984741211,56.939998626709,56.7599983215332,56.8400001525879,3889800
2025-09-24T13:30:00Z,56.8899993896484,56.9249992370605,56.8300018310547,56.8800010681152,3910000
2025-09-25T13:30:00Z,56.8600006103516,56.8600006103516,56.523998260498,56.6500015258789,6363900
2025-09-26T13:30:00Z,56.7900009155273,56.9650001525879,56.75,56.939998626709,5354600
2025-09-29T13:30:00Z,57.0699996948242,57.0699996948242,56.8699989318848,56.9599990844727,4924900
2025-09-30T13:30:00Z,56.9300003051758,57.0999984741211,56.9199981689453,57.0999984741211,5437200
2025-10-01T13:30:00Z,56.7000007629395,56.8699989318848,56.6699981689453,56.8499984741211,4425900
2025-10-02T13:30:00Z,56.7999992370605,56.9090003967285,56.7249984741211,56.8499984741211,4296700
2025-10-03T13:30:00Z,57,57.1399993896484,56.8499984741211,57.0299987792969,7367800
2025-10-06T13:30:00Z,57,57.0099983215332,56.8600006103516,56.9700012207031,4608400
2025-10-07T13:30:00Z,56.9300003051758,57.0400009155273,56.8349990844727,56.8699989318848,4288700
2025-10-08T13:30:00Z,56.8800010681152,56.9799995422363,56.7900009155273,56.9099998474121,4877400
2025-10-09T13:30:00Z,56.9199981689453,56.9900016784668,56.7099990844727,56.75,4309600
2025-10-10T13:30:00Z,56.8199996948242,56.9300003051758,55.9799995422363,56,5921300
2025-10-13T13:30:00Z,56.2799987792969,56.6749992370605,56.2350006103516,56.5499992370605,6160700
2025-10-14T13:30:00Z,56.2599983215332,57.0299987792969,56.185001373291,56.8800010681152,5940800
2025-10-15T13:30:00Z,56.939998626709,57.2099990844727,56.5200004577637,56.8699989318848,5075400
2025-10-16T13:30:00Z,56.9700012207031,56.9900016784668,56.2939987182617,56.5099983215332,4905900
2025-10-17T13:30:00Z,56.5800018310547,56.8950004577637,56.4799995422363,56.8600006103516,4752700
2025-10-20T13:30:00Z,56.9700012207031,57.2299995422363,56.9500007629395,57.1699981689453,4256100
2025-10-21T13:30:00Z,57.2200012207031,57.5800018310547,57.2200012207031,57.5200004577637,4784700
2025-10-22T13:30:00Z,57.4599990844727,57.5750007629395,57.2099990844727,57.2900009155273,8908700
2025-10-23T13:30:00Z,57.310001373291,57.5299987792969,57.2150001525879,57.4599990844727,4205400
2025-10-24T13:30:00Z,57.6699981689453,57.7099990844727,57.4599990844727,57.4599990844727,3744300
2025-10-27T13:30:00Z,57.6699981689453,57.6800003051758,57.5200004577637,57.5999984741211,4517100
2025-10-28T13:30:00Z,57.6599998474121,57.6599998474121,57.2249984741211,57.2299995422363,5247000
2025-10-29T13:30:00Z,57.1599998474121,57.1699981689453,56.7849998474121,56.9000015258789,5921500
2025-10-30T13:30:00Z,56.6500015258789,57.1800003051758,56.6500015258789,56.9099998474121,6341500
2025-10-31T13:30:00Z,56.8300018310547,56.9599990844727,56.7099990844727,56.8800010681152,5991700
2025-11-03T14:30:00Z,56.5299987792969,56.6199989318848,56.0639991760254,56.3899993896484,5685800
2025-11-04T14:30:00Z,56.2299995422363,56.4700012207031,56.189998626709,56.3899993896484,5675900
2025-11-05T14:30:00Z,56.3400001525879,56.6160011291504,56.2949981689453,56.4700012207031,5827100
2025-11-06T14:30:00Z,56.4300003051758,56.4700012207031,56.1300010681152,56.25,5460200
2025-11-07T14:30:00Z,56.1599998474121,56.4500007629395,55.9500007629395,56.4500007629395,7509200
2025-11-10T14:30:00Z,56.5999984741211,56.7999992370605,56.4199981689453,56.7200012207031,5992000
2025-11-11T14:30:00Z,56.7400016784668,57.1399993896484,56.7299995422363,57.1100006103516,4504300
2025-11-12T14:30:00Z,57.1199989318848,57.3549995422363,57.1199989318848,57.2799987792969,4887200
2025-11-13T14:30:00Z,57.2000007629395,57.310001373291,56.8019981384277,56.8600006103516,4519500
2025-11-14T14:30:00Z,56.6500015258789,56.9269981384277,56.4799995422363,56.7400016784668,4919100
2025-11-17T14:30:00Z,56.75,56.8479995727539,56.2099990844727,56.3899993896484,5969400
2025-11-18T14:30:00Z,56.25,56.5950012207031,56.0400009155273,56.2900009155273,4868400
2025-11-19T14:30:00Z,56.3600006103516,56.564998626709,56.0999984741211,56.3199996948242,3812000
2025-11-20T14:30:00Z,56.7799987792969,56.9850006103516,55.810001373291,55.8499984741211,7419600
2025-11-21T14:30:00Z,56.0900001525879,56.8800010681152,56.0400009155273,56.5900001525879,7627900
2025-11-24T14:30:00Z,56.810001373291,56.9799995422363,56.5499992370605,56.8400001525879,4252000
2025-11-25T14:30:00Z,56.8800010681152,57.5200004577637,56.8800010681152,57.439998626709,5367300
2025-11-26T14:30:00Z,57.5299987792969,57.8089981079102,57.5060005187988,57.6699981689453,3656500
2025-11-28T14:30:00Z,57.7599983215332,57.9300003051758,57.6800003051758,57.9099998474121,2300600
2025-12-01T14:30:00Z,57.3300018310547,57.4799995422363,57.1650009155273,57.2099990844727,4782800
2025-12-02T14:30:00Z,57.2999992370605,57.2999992370605,57.0349998474121,57.1599998474121,5470400
2025-12-03T14:30:00Z,57.2150001525879,57.5,57.1759986877441,57.4799995422363,5444300
2025-12-04T14:30:00Z,57.5200004577637,57.5400009155273,57.314998626709,57.4599990844727,4235900
2025-12-05T14:30:00Z,57.4900016784668,57.5900001525879,57.3899993896484,57.4300003051758,4209000
2025-12-08T14:30:00Z,57.4700012207031,57.4799995422363,57.1139984130859,57.1699981689453,4184600
2025-12-09T14:30:00Z,57.2099990844727,57.2900009155273,57.0200004577637,57.0200004577637,3592100
2025-12-10T14:30:00Z,57.060001373291,57.5099983215332,57.0250015258789,57.4099998474121,4421200
2025-12-11T14:30:00Z,57.3800010681152,57.7999992370605,57.3800010681152,57.7900009155273,4011100
2025-12-12T14:30:00Z,57.8499984741211,57.9700012207031,57.5800018310547,57.7299995422363,4776400
2025-12-15T14:30:00Z,57.8899993896484,57.8959999084473,57.5750007629395,57.7700004577637,5137400
2025-12-16T14:30:00Z,57.7700004577637,57.7900009155273,57.3499984741211,57.5200004577637,5487200
2025-12-17T14:30:00Z,57.560001373291,57.6599998474121,57.2099990844727,57.2400016784668,6223600
2025-12-18T14:30:00Z,57.4700012207031,57.7000007629395,57.2999992370605,57.4099998474121,6623200
2025-12-19T14:30:00Z,57.4199981689453,57.689998626709,57.3950004577637,57.5400009155273,4107500
2025-12-22T14:30:00Z,57.6599998474121,57.7999992370605,57.5699996948242,57.7599983215332,4767100
2025-12-23T14:30:00Z,57.75,57.8300018310547,57.7200012207031,57.8199996948242,5049600
2025-12-24T14:30:00Z,57.8499984741211,58.0099983215332,57.8300018310547,57.9700012207031,2459300
2025-12-26T14:30:00Z,58,58.0200004577637,57.8800010681152,58.0200004577637,3634200
2025-12-29T14:30:00Z,58,58.060001373291,57.9099998474121,57.9799995422363,4659000
2025-12-30T14:30:00Z,58.0099983215332,58.0400009155273,57.9099998474121,57.9799995422363,5111400
2025-12-31T14:30:00Z,57.5699996948242,57.5699996948242,57.2150001525879,57.2400016784668,4299900
2026-01-02T14:30:00Z,57.3800010681152,57.3800010681152,57.0400009155273,57.3199996948242,7480500
2026-01-05T14:30:00Z,57.3300018310547,57.5699996948242,57.2700004577637,57.4700012207031,7731400
2026-01-06T14:30:00Z,57.4599990844727,58.0200004577637,57.4000015258789,57.9500007629395,6191600
2026-01-07T14:30:00Z,58,58.1199989318848,57.7200012207031,57.7599983215332,8869500
2026-01-08T14:30:00Z,57.7099990844727,58.0999984741211,57.6199989318848,58.0400009155273,5455800
2026-01-09T14:30:00Z,58.0999984741211,58.3199996948242,58.0999984741211,58.25,4458800
2026-01-12T14:30:00Z,58.1399993896484,58.310001373291,58.0519981384277,58.2999992370605,4573800
2026-01-13T14:30:00Z,58.2799987792969,58.3190002441406,58.0999984741211,58.25,4418600
2026-01-14T14:30:00Z,58.1599998474121,58.3600006103516,58.0699996948242,58.3400001525879,5324000
2026-01-15T14:30:00Z,58.4599990844727,58.5499992370605,58.3499984741211,58.4300003051758,5298700
2026-01-16T14:30:00Z,58.4500007629395,58.5,58.2900009155273,58.4099998474121,4556300
2026-01-20T14:30:00Z,57.8899993896484,58.0299987792969,57.5400009155273,57.6199989318848,7837600
2026-01-21T14:30:00Z,57.7799987792969,58.3199996948242,57.6990013122559,58.189998626709,6261900
2026-01-22T14:30:00Z,58.3899993896484,58.5050010681152,58.2249984741211,58.3400001525879,4143000
2026-01-23T14:30:00Z,58.2999992370605,58.3899993896484,58.2120018005371,58.3800010681152,4613500
2026-01-26T14:30:00Z,58.439998626709,58.6800003051758,58.4300003051758,58.6100006103516,4133700
2026-01-27T14:30:00Z,58.6100006103516,58.6300010681152,58.439998626709,58.5900001525879,4964500
2026-01-28T14:30:00Z,58.5099983215332,58.5950012207031,58.3499984741211,58.4199981689453,4173900
2026-01-29T14:30:00Z,58.560001373291,58.6300010681152,58.2099990844727,58.5499992370605,5071400
2026-01-30T14:30:00Z,58.4799995422363,58.5950012207031,58.1599998474121,58.560001373291,6366400
2026-02-02T14:30:00Z,58.1699981689453,58.4900016784668,58.0800018310547,58.4199981689453,5285500
2026-02-03T14:30:00Z,58.3499984741211,58.5099983215332,57.9599990844727,58.2599983215332,6102300
2026-02-04T14:30:00Z,58.4000015258789,58.7000007629395,58.3250007629395,58.5800018310547,6867400
2026-02-05T14:30:00Z,58.4500007629395,58.5800018310547,58.1699981689453,58.2400016784668,6391200
2026-02-06T14:30:00Z,58.5,59.1699981689453,58.5,59.1100006103516,5977400
2026-02-09T14:30:00Z,59.0400009155273,59.1100006103516,58.8499984741211,59.060001373291,5075900
2026-02-10T14:30:00Z,59.1300010681152,59.4000015258789,59.1100006103516,59.2099990844727,4957400
2026-02-11T14:30:00Z,59.3899993896484,59.4000015258789,59.0499992370605,59.2700004577637,4714000
2026-02-12T14:30:00Z,59.4700012207031,59.7200012207031,58.9799995422363,59.0099983215332,7075400
2026-02-13T14:30:00Z,59.0499992370605,59.5999984741211,58.9799995422363,59.310001373291,5642200
2026-02-17T14:30:00Z,59.2400016784668,59.4700012207031,58.8650016784668,59.2000007629395,5306600
2026-02-18T14:30:00Z,59.4000015258789,59.4570007324219,59.1699981689453,59.3300018310547,4274900
2026-02-19T14:30:00Z,59.2400016784668,59.2999992370605,59.0299987792969,59.2599983215332,4678200
2026-02-20T14:30:00Z,59.189998626709,59.5800018310547,59.0950012207031,59.4900016784668,4613400
2026-02-23T14:30:00Z,59.3600006103516,59.5499992370605,58.9739990234375,59.1500015258789,6493100
2026-02-24T14:30:00Z,59.1500015258789,59.5,59.0750007629395,59.4500007629395,5437700
2026-02-25T14:30:00Z,59.5750007629395,59.6049995422363,59.3139991760254,59.5099983215332,4503700
2026-02-26T14:30:00Z,59.5900001525879,59.6749992370605,59.2649993896484,59.5900001525879,5137000
2026-02-27T14:30:00Z,59.2900009155273,59.9000015258789,59.2900009155273,59.8800010681152,5019400
2026-03-02T14:30:00Z,59.1399993896484,59.5750007629395,59.0289993286133,59.3800010681152,4873700
2026-03-03T14:30:00Z,58.6699981689453,59.0349998474121,58.1199989318848,58.8300018310547,7045300
2026-03-04T14:30:00Z,58.9700012207031,59.189998626709,58.7000007629395,59.0800018310547,6071300
2026-03-05T14:30:00Z,58.8499984741211,58.9500007629395,58.2400016784668,58.6199989318848,7232800
2026-03-06T14:30:00Z,58.1199989318848,58.25,57.689998626709,58.0900001525879,6030300
2026-03-09T13:30:00Z,57.6199989318848,58.4900016784668,57.2599983215332,58.3800010681152,7824200
2026-03-10T13:30:00Z,58.3800010681152,58.7200012207031,58.0699996948242,58.189998626709,5699400
2026-03-11T13:30:00Z,58.2099990844727,58.2299995422363,57.75,57.9599990844727,7138600
2026-03-12T13:30:00Z,57.5699996948242,57.7200012207031,57.1500015258789,57.1800003051758,7814700
2026-03-13T13:30:00Z,57.4049987792969,57.6800003051758,57.0250015258789,57.0900001525879,5081000
2026-03-16T13:30:00Z,57.5,57.810001373291,57.4749984741211,57.5900001525879,4714600
2026-03-17T13:30:00Z,57.9099998474121,58.0900001525879,57.6699981689453,57.7000007629395,5108400
2026-03-18T13:30:00Z,57.4700012207031,57.5099983215332,56.7400016784668,56.7700004577637,6171900
2026-03-19T13:30:00Z,56.5299987792969,56.9099998474121,56.3499984741211,56.6800003051758,6199300
2026-03-20T13:30:00Z,56.6300010681152,56.689998626709,55.8349990844727,56.0900001525879,5329800
2026-03-23T13:30:00Z,56.7700004577637,57.125,56.5400009155273,56.5800018310547,7801500
2026-03-24T13:30:00Z,56.2750015258789,56.8250007629395,56.1650009155273,56.560001373291,5182000
2026-03-25T13:30:00Z,56.9300003051758,57.064998626709,56.4900016784668,56.7299995422363,4210200
2026-03-26T13:30:00Z,56.4799995422363,56.8199996948242,56.1539993286133,56.189998626709,4300500
2026-03-27T13:30:00Z,56.0900001525879,56.0900001525879,55.4449996948242,55.5499992370605,5900600
2026-03-30T13:30:00Z,55.9700012207031,56.060001373291,55.4650001525879,55.6500015258789,4827800
2026-03-31T13:30:00Z,56.1500015258789,56.7799987792969,55.9150009155273,56.6800003051758,5557100
2026-04-01T13:30:00Z,56.4049987792969,56.6300010681152,56.2900009155273,56.4099998474121,5904100
2026-04-02T13:30:00Z,55.9900016784668,56.6300010681152,55.8899993896484,56.4500007629395,5043400
2026-04-06T13:30:00Z,56.4799995422363,56.7150001525879,56.3600006103516,56.7000007629395,5816600
2026-04-07T13:30:00Z,56.5999984741211,56.6100006103516,56.2249984741211,56.5200004577637,5286400
2026-04-08T13:30:00Z,57.3600006103516,57.6199989318848,57.2849998474121,57.6100006103516,6154200
2026-04-09T13:30:00Z,57.5900001525879,57.9300003051758,57.4700012207031,57.7999992370605,4036200
2026-04-10T13:30:00Z,57.8600006103516,57.8600006103516,57.4799995422363,57.5400009155273,4115600
2026-04-13T13:30:00Z,57.4500007629395,57.8600006103516,57.4500007629395,57.8600006103516,3883500
2026-04-14T13:30:00Z,57.8800010681152,57.9300003051758,57.7249984741211,57.8400001525879,4505900
2026-04-15T13:30:00Z,57.9099998474121,57.9099998474121,57.5,57.6100006103516,5116500
2026-04-16T13:30:00Z,57.6500015258789,57.7400016784668,57.5299987792969,57.5900001525879,4545000
2026-04-17T13:30:00Z,57.689998626709,57.8400001525879,57.6100006103516,57.7900009155273,4727800
2026-04-20T13:30:00Z,57.8199996948242,57.9199981689453,57.689998626709,57.7599983215332,3879800
2026-04-21T13:30:00Z,57.7900009155273,57.810001373291,57.5101013183594,57.5499992370605,4187519
