ts,open,high,low,close,volume
2025-06-09T13:30:00Z,58.6199989318848,60.0299987792969,57.5699996948242,58.060001373291,14872300
2025-06-10T13:30:00Z,58.1300010681152,59.4199981689453,57.189998626709,59.1599998474121,11519200
2025-06-11T13:30:00Z,59.7299995422363,60.0299987792969,57.439998626709,58.2400016784668,12093300
2025-06-12T13:30:00Z,57.4199981689453,59.9799995422363,57.4199981689453,59.939998626709,12328400
2025-06-13T13:30:00Z,57.7700004577637,58.7400016784668,56.5200004577637,57.4000015258789,11733900
2025-06-16T13:30:00Z,58.4900016784668,60.7999992370605,58.4599990844727,59.5800018310547,11380100
2025-06-17T13:30:00Z,59.4199981689453,60.0099983215332,58.8199996948242,59.0299987792969,8931900
2025-06-18T13:30:00Z,59,60.2900009155273,58.2599983215332,60.1399993896484,8437000
2025-06-20T13:30:00Z,60.0800018310547,60.7200012207031,57.7999992370605,58.7099990844727,11586500
2025-06-23T13:30:00Z,57.6500015258789,59.4700012207031,57.2900009155273,59.0099983215332,7893300
2025-06-24T13:30:00Z,60.2000007629395,62.0699996948242,60.1300010681152,61.9799995422363,11096700
2025-06-25T13:30:00Z,63.2200012207031,67.5100021362305,63.2000007629395,67.4000015258789,19050100
2025-06-26T13:30:00Z,68.870002746582,69.4800033569336,67.120002746582,68.0199966430664,13220000
2025-06-27T13:30:00Z,68.75,71.1500015258789,68.120002746582,70.3199996948242,15083000
2025-06-30T13:30:00Z,70.9100036621094,71.0800018310547,68.7099990844727,70.4199981689453,10063800
2025-07-01T13:30:00Z,68.9199981689453,69.7900009155273,64.6900024414063,66.3600006103516,13375700
2025-07-02T13:30:00Z,66,70,66,69.6900024414063,12024800
2025-07-03T13:30:00Z,70.5899963378906,72.9000015258789,70.0800018310547,71.4100036621094,9350400
2025-07-07T13:30:00Z,70.4199981689453,71.4100036621094,69.6600036621094,70.4700012207031,9476700
2025-07-08T13:30:00Z,71.4980010986328,72.1999969482422,70.5899963378906,71.9700012207031,9011200
2025-07-09T13:30:00Z,73.0699996948242,75.9400024414063,73.0100021362305,74.5,11215400
2025-07-10T13:30:00Z,75.9300003051758,76.0299987792969,73.370002746582,75.6399993896484,12363900
2025-07-11T13:30:00Z,75.2099990844727,79.0599975585938,75.0800018310547,76.3300018310547,13148800
2025-07-14T13:30:00Z,76.8000030517578,76.8199996948242,73.6500015258789,75.5599975585938,8211500
2025-07-15T13:30:00Z,82.0500030517578,83.1699981689453,80.2399978637695,81.5699996948242,18167900
2025-07-16T13:30:00Z,81.9199981689453,82.5849990844727,79.870002746582,82.1999969482422,10205900
2025-07-17T13:30:00Z,82.9000015258789,84.870002746582,81.6999969482422,83.879997253418,10687400
2025-07-18T13:30:00Z,84.3899993896484,84.879997253418,82.0100021362305,83.0699996948242,10730400
2025-07-21T13:30:00Z,83.4250030517578,84.0199966430664,81.9300003051758,82.1600036621094,7881100
2025-07-22T13:30:00Z,82,82.0400009155273,75.5800018310547,77.9000015258789,12518500
2025-07-23T13:30:00Z,80.25,81.8199996948242,78.7799987792969,81.4499969482422,10451000
2025-07-24T13:30:00Z,83.0100021362305,84.2699966430664,81.879997253418,84.1800003051758,8182600
2025-07-25T13:30:00Z,83.9499969482422,85.0500030517578,83.3600006103516,83.8499984741211,7101600
2025-07-28T13:30:00Z,84.3600006103516,87.0299987792969,84.3150024414063,86.9800033569336,8576900
2025-07-29T13:30:00Z,88.1999969482422,89.5299987792969,85.4300003051758,85.7399978637695,10063100
2025-07-30T13:30:00Z,86.8499984741211,89.9800033569336,86.2399978637695,89.3899993896484,11287700
2025-07-31T13:30:00Z,93,93.3099975585938,86.0400009155273,87.9599990844727,15806600
2025-08-01T13:30:00Z,84.1699981689453,86.5599975585938,81.0100021362305,83.620002746582,16048700
2025-08-04T13:30:00Z,85.1399993896484,89.7900009155273,84.5500030517578,89.7799987792969,10924000
2025-08-05T13:30:00Z,89.3600006103516,90.0299987792969,85.7200012207031,88.0699996948242,11508100
2025-08-06T13:30:00Z,86.1800003051758,89.620002746582,86.0749969482422,89.1699981689453,9762700
2025-08-07T13:30:00Z,91.254997253418,93.5599975585938,88.5299987792969,90.5699996948242,12292100
2025-08-08T13:30:00Z,91.2300033569336,92.9300003051758,90.0279998779297,92.4000015258789,8479400
2025-08-11T13:30:00Z,91.6800003051758,93.4499969482422,89.8600006103516,91.75,11394900
2025-08-12T13:30:00Z,92.5800018310547,92.8949966430664,89.0500030517578,92.6900024414062,11325600
2025-08-13T13:30:00Z,92.1699981689453,93.5,88.8649978637695,91.0699996948242,13426400
2025-08-14T13:30:00Z,89.1999969482422,92.5199966430664,88.9599990844727,91.4700012207031,9271400
2025-08-15T13:30:00Z,91.2200012207031,91.2900009155273,87.4800033569336,89.8099975585938,9892400
2025-08-18T13:30:00Z,90.1600036621094,92.3000030517578,90,91.3600006103516,8041900
2025-08-19T13:30:00Z,91.7900009155273,91.8199996948242,84.8000030517578,84.9899978637695,12118700
2025-08-20T13:30:00Z,84.4499969482422,84.8000030517578,78.3499984741211,84.6999969482422,21557800
2025-08-21T13:30:00Z,84.1399993896484,86.120002746582,83.129997253418,84.2200012207031,13422200
2025-08-22T13:30:00Z,81.9400024414063,87.6699981689453,80.5410003662109,87.0899963378906,13580600
2025-08-25T13:30:00Z,87.4400024414063,90.9100036621094,85.6699981689453,88.9000015258789,16372000
2025-08-26T13:30:00Z,89.0699996948242,91.3600006103516,87.8399963378906,90.7099990844727,13317300
2025-08-27T13:30:00Z,91,91.4300003051758,88.0999984741211,90.5500030517578,23182800
2025-08-28T13:30:00Z,89.7399978637695,93.3399963378906,85.379997253418,89.0100021362305,24523300
2025-08-29T13:30:00Z,86.9499969482422,86.9499969482422,82.0500030517578,83.0899963378906,20401500
2025-09-02T13:30:00Z,78.9899978637695,81.3099975585938,76.4000015258789,79.8099975585938,18805500
2025-09-03T13:30:00Z,80.0199966430664,81.2900009155273,78,79.5699996948242,11423900
2025-09-04T13:30:00Z,79.5299987792969,80.75,78.4499969482422,80.4199981689453,9842500
2025-09-05T13:30:00Z,77.0899963378906,78.0299987792969,73.3980026245117,76.1600036621094,19697600
2025-09-08T13:30:00Z,76.5699996948242,79.6999969482422,76.5299987792969,77.370002746582,11291800
2025-09-09T13:30:00Z,77.9499969482422,79.6849975585938,75.838996887207,79.5199966430664,11803200
2025-09-10T13:30:00Z,84.9700012207031,87.4199981689453,83.879997253418,85.5400009155273,16081600
2025-09-11T13:30:00Z,87.870002746582,88.4400024414063,84.7799987792969,85.3600006103516,11540600
2025-09-12T13:30:00Z,86,86.7200012207031,84.6699981689453,85.9800033569336,9621800
2025-09-15T13:30:00Z,83.9000015258789,86.4000015258789,82.8000030517578,85.870002746582,12069800
2025-09-16T13:30:00Z,85.0800018310547,85.629997253418,82.620002746582,83.1100006103516,8468500
2025-09-17T13:30:00Z,80.9000015258789,81.4599990844727,76.9400024414063,78.7099990844727,14722000
2025-09-18T13:30:00Z,82.120002746582,84.9300003051758,81.1500015258789,84.129997253418,13182200
2025-09-19T13:30:00Z,83.745002746582,85.8600006103516,83.0999984741211,84.4000015258789,9928900
2025-09-22T13:30:00Z,83.1800003051758,92,82.620002746582,91.0899963378906,22523400
2025-09-23T13:30:00Z,89.4000015258789,89.9000015258789,84.8499984741211,85.9899978637695,17657300
2025-09-24T13:30:00Z,87.1600036621094,87.1800003051758,83.0100021362305,84.4100036621094,10828100
2025-09-25T13:30:00Z,82.0899963378906,87.6100006103516,80.8300018310547,85.129997253418,13575100
2025-09-26T13:30:00Z,85.5100021362305,85.9800033569336,82.4700012207031,85.5699996948242,10150800
2025-09-29T13:30:00Z,87.6600036621094,91.129997253418,87.6600036621094,89.0299987792969,15252500
2025-09-30T13:30:00Z,89.2900009155273,94.4290008544922,88.7099990844727,93.620002746582,18215700
2025-10-01T13:30:00Z,92.2300033569336,95.1650009155273,90.9300003051758,94.1900024414062,14059400
2025-10-02T13:30:00Z,96.6900024414062,98.120002746582,95.2900009155273,95.9400024414062,11436300
2025-10-03T13:30:00Z,96.1600036621094,97.3300018310547,92.2900009155273,94.5599975585938,10614000
2025-10-06T13:30:00Z,92.5100021362305,94.129997253418,90.2099990844727,92.4499969482422,13885800
2025-10-07T13:30:00Z,93.1600036621094,95.9079971313477,91.2699966430664,91.8499984741211,12623700
2025-10-08T13:30:00Z,93.5,96.2099990844727,93.5,95.8499984741211,11975500
2025-10-09T13:30:00Z,99,102.150001525879,97.8899993896484,99.3300018310547,16445300
2025-10-10T13:30:00Z,100.269996643066,102.459999084473,89.4000015258789,89.6100006103516,25797000
2025-10-13T13:30:00Z,94.2600021362305,96.379997253418,92.3399963378906,94.629997253418,12558000
2025-10-14T13:30:00Z,90.9599990844727,91.0400009155273,86,86.370002746582,18437700
2025-10-15T13:30:00Z,90.8499984741211,90.8899993896484,83.6600036621094,86.1399993896484,14843900
2025-10-16T13:30:00Z,88.3099975585938,89.3300018310547,85.9800033569336,87.9400024414063,11130300
2025-10-17T13:30:00Z,86.2300033569336,90.0400009155273,85.9300003051758,89.2399978637695,10342200
2025-10-20T13:30:00Z,89.0650024414063,91.129997253418,87.7639999389648,88.5899963378906,7801700
2025-10-21T13:30:00Z,88.7200012207031,88.7300033569336,85.8600006103516,87.1500015258789,7043600
2025-10-22T13:30:00Z,87.1600036621094,89.3150024414063,82.9100036621094,86.2699966430664,11284100
2025-10-23T13:30:00Z,86.3499984741211,88.8899993896484,85.7900009155273,88.0800018310547,5971000
2025-10-24T13:30:00Z,89.5999984741211,93.0800018310547,89.3099975585938,91.9499969482422,8091600
2025-10-27T13:30:00Z,95.5999984741211,97.3450012207031,94.0599975585938,97,9764400
2025-10-28T13:30:00Z,98.6399993896484,108.839996337891,97.4919967651367,106.690002441406,23266200
2025-10-29T13:30:00Z,114.029998779297,118.5,110.660003662109,112.98999786377,23155100
2025-10-30T13:30:00Z,111,112,106.892997741699,108.440002441406,10470700
2025-10-31T13:30:00Z,112.199996948242,113.819999694824,107.529998779297,107.980003356934,8776500
2025-11-03T14:30:00Z,113.879997253418,117.349998474121,112.096000671387,112.730003356934,12610000
2025-11-04T14:30:00Z,108.330001831055,109.430000305176,102.849998474121,103.76000213623,10075200
2025-11-05T14:30:00Z,103.705001831055,108.029998779297,99.7399978637695,100,9818300
2025-11-06T14:30:00Z,101.194999694824,102.419998168945,90.9499969482422,92.7200012207031,14692100
2025-11-07T14:30:00Z,89.2750015258789,92.75,83.5800018310547,92.7399978637695,17270400
2025-11-10T14:30:00Z,99.4599990844727,104.166000366211,98.120002746582,103.319999694824,12303600
2025-11-11T14:30:00Z,99.2799987792969,99.5199966430664,95.3000030517578,97.2799987792969,13772100
2025-11-12T14:30:00Z,99.7699966430664,99.8499984741211,95.0999984741211,97.7200012207031,9915700
2025-11-13T14:30:00Z,94.9800033569336,95.3300018310547,87.75,90.8399963378906,11598000
2025-11-14T14:30:00Z,86.8000030517578,94.7099990844727,84.5999984741211,93.9400024414062,12807600
2025-11-17T14:30:00Z,89.7200012207031,92.7200012207031,88.129997253418,90.3399963378906,11789300
2025-11-18T14:30:00Z,87.1800003051758,88.4300003051758,83.620002746582,85.2799987792969,13763900
2025-11-19T14:30:00Z,88.495002746582,91.3600006103516,86.6399993896484,90.3399963378906,17478100
2025-11-20T14:30:00Z,99.0999984741211,99.2200012207031,83.5699996948242,84.629997253418,28658800
2025-11-21T14:30:00Z,84.9300003051758,87.9459991455078,77.1399993896484,82.6999969482422,24684700
2025-11-24T14:30:00Z,83.2200012207031,86.8300018310547,80.4199981689453,86.0100021362305,17994400
2025-11-25T14:30:00Z,78.8099975585938,81.8499984741211,73.8300018310547,81.5500030517578,25927100
2025-11-26T14:30:00Z,85.0199966430664,86.1699981689453,81.8899993896484,83.620002746582,14560800
2025-11-28T14:30:00Z,82.4800033569336,82.7799987792969,80.1800003051758,80.6399993896484,8460200
2025-12-01T14:30:00Z,78.6100006103516,83.6100006103516,77.629997253418,83.25,10317200
2025-12-02T14:30:00Z,84.9199981689453,88.5299987792969,83.3099975585938,84.5500030517578,12600300
2025-12-03T14:30:00Z,84.3050003051758,85.5400009155273,82.4599990844727,82.9499969482422,10990400
2025-12-04T14:30:00Z,84.8000030517578,87.4000015258789,83.2600021362305,86.3899993896484,12239000
2025-12-05T14:30:00Z,86.7699966430664,87.4899978637695,83.879997253418,85.3399963378906,9933900
2025-12-08T14:30:00Z,85.5500030517578,90.5849990844727,85.3300018310547,88.3000030517578,15815400
2025-12-09T14:30:00Z,88.2600021362305,88.4199981689453,86.1800003051758,87.6999969482422,10324100
2025-12-10T14:30:00Z,87.6650009155273,88.1600036621094,84.9199981689453,86.5299987792969,10389400
2025-12-11T14:30:00Z,83.25,84.1999969482422,79.8099975585938,83.8499984741211,12970300
2025-12-12T14:30:00Z,84,85.5299987792969,77.9550018310547,78.3000030517578,13376300
2025-12-15T14:30:00Z,80.8649978637695,81.3199996948242,78.3000030517578,79.4499969482422,8925500
2025-12-16T14:30:00Z,79.3000030517578,81.0800018310547,78.1699981689453,80.5299987792969,7586800
2025-12-17T14:30:00Z,79.1900024414063,79.1900024414063,73.9599990844727,74.5899963378906,13091700
2025-12-18T14:30:00Z,77.620002746582,79.0199966430664,75.2699966430664,77.1800003051758,8109100
2025-12-19T14:30:00Z,79.3899993896484,83.3499984741211,79.2200012207031,83.2900009155273,9153100
2025-12-22T14:30:00Z,85.9700012207031,86.1760025024414,84.5400009155273,85.6800003051758,6595300
2025-12-23T14:30:00Z,85.0400009155273,90.9400024414062,85,90.8000030517578,9863200
2025-12-24T14:30:00Z,89.5599975585938,90.3600006103516,88.3300018310547,90.2799987792969,4974500
2025-12-26T14:30:00Z,91.4400024414062,94.0699996948242,91.1449966430664,92.0299987792969,10157500
2025-12-29T14:30:00Z,89.2699966430664,90.2699966430664,87.5599975585938,89.7600021362305,7244400
2025-12-30T14:30:00Z,89.6699981689453,90.4599990844727,88.5,89.0400009155273,5873100
2025-12-31T14:30:00Z,90.9000015258789,91.879997253418,88.0100021362305,88.0100021362305,6496600
2026-01-02T14:30:00Z,91.0599975585938,93.9100036621094,89.5599975585938,90.0299987792969,9847900
2026-01-05T14:30:00Z,92.9400024414062,94.6800003051758,87.5899963378906,89.3899993896484,11150600
2026-01-06T14:30:00Z,91.6600036621094,93.25,88.2129974365234,88.6399993896484,12053300
2026-01-07T14:30:00Z,89.8000030517578,92.4400024414062,87.9499969482422,90.4300003051758,9612600
2026-01-08T14:30:00Z,90.3000030517578,90.6999969482422,85.1699981689453,86.4300003051758,9941100
2026-01-09T14:30:00Z,86.4800033569336,87.5500030517578,85.0699996948242,86.1699981689453,6841600
2026-01-12T14:30:00Z,84.625,88.2300033569336,84.4300003051758,86.1800003051758,7278700
2026-01-13T14:30:00Z,86.25,89.1399993896484,84.7900009155273,86.9599990844727,8477300
2026-01-14T14:30:00Z,85.5800018310547,85.7300033569336,82.3499984741211,84.4899978637695,9455200
2026-01-15T14:30:00Z,87.5299987792969,90.4899978637695,87.4100036621094,88,11859100
2026-01-16T14:30:00Z,89.7900009155273,91.129997253418,87.0849990844727,87.2600021362305,8634000
2026-01-20T14:30:00Z,83.0400009155273,83.5800018310547,79.1999969482422,79.4499969482422,10679800
2026-01-21T14:30:00Z,80.3099975585938,86.0100021362305,79.8330001831055,84.2099990844727,12864200
2026-01-22T14:30:00Z,85.495002746582,86.7699966430664,84.7099990844727,85.4899978637695,6737800
2026-01-23T14:30:00Z,87.9599990844727,89.870002746582,87.3300018310547,88.0999984741211,9479800
2026-01-26T14:30:00Z,87.6600036621094,89.4400024414063,86.5100021362305,86.879997253418,6602500
2026-01-27T14:30:00Z,87.629997253418,90.2300033569336,86.25,88.879997253418,6975500
2026-01-28T14:30:00Z,91.5,92.4300003051758,90.0800018310547,91.6600036621094,8571600
2026-01-29T14:30:00Z,91.4100036621094,93.4830017089844,86.4000015258789,92.4700012207031,9893700
2026-01-30T14:30:00Z,91.2200012207031,94.379997253418,89.5999984741211,91.4000015258789,9507700
2026-02-02T14:30:00Z,87.4000015258789,90.3499984741211,85.2399978637695,85.9499969482422,13057400
2026-02-03T14:30:00Z,86.3499984741211,86.4199981689453,77.2300033569336,81.0199966430664,13940500
2026-02-04T14:30:00Z,80.1399993896484,80.2600021362305,73.4049987792969,75.4700012207031,13105100
2026-02-05T14:30:00Z,76.0299987792969,77.6699981689453,72.75,73.4800033569336,12883600
2026-02-06T14:30:00Z,77.3199996948242,86.1800003051758,75.6900024414063,84.879997253418,17292200
2026-02-09T14:30:00Z,83.7600021362305,92.4700012207031,83.5699996948242,88.9700012207031,15293800
2026-02-10T14:30:00Z,90.4000015258789,91.379997253418,87.3199996948242,87.8000030517578,7374500
2026-02-11T14:30:00Z,91.3199996948242,92,87.879997253418,89.0800018310547,10857800
2026-02-12T14:30:00Z,91.8099975585938,92.4000015258789,85.7300033569336,86.1600036621094,9272700
2026-02-13T14:30:00Z,86.3199996948242,86.620002746582,81.1699981689453,82.2900009155273,11046000
2026-02-17T14:30:00Z,81.2200012207031,86.0899963378906,78.9499969482422,84.120002746582,11019900
2026-02-18T14:30:00Z,87.370002746582,89.0100021362305,85.75,86.75,10710800
2026-02-19T14:30:00Z,86,87.25,84.7099990844727,86.75,6468100
2026-02-20T14:30:00Z,85.4400024414063,88.9300003051758,84.9100036621094,88.4800033569336,9364600
2026-02-23T14:30:00Z,89.9499969482422,92.2799987792969,88.2300033569336,90.129997253418,8257400
2026-02-24T14:30:00Z,90,92.0800018310547,86.1549987792969,91.25,8842400
2026-02-25T14:30:00Z,92.7300033569336,95.7300033569336,92.120002746582,94.0599975585938,15859000
2026-02-26T14:30:00Z,92.5,92.5999984741211,83,83.5199966430664,22962400
2026-02-27T14:30:00Z,80.1900024414063,81.379997253418,75.8199996948242,76.4899978637695,15689600
2026-03-02T14:30:00Z,74.5599975585938,81.879997253418,74.3199996948242,80.9000015258789,14522500
2026-03-03T14:30:00Z,77.4550018310547,79.5899963378906,76.0800018310547,78.8300018310547,10429100
2026-03-04T14:30:00Z,79.1900024414063,82.870002746582,78.8499984741211,81.4100036621094,9224000
2026-03-05T14:30:00Z,79.75,82.3099975585938,76.8600006103516,81.6600036621094,9790700
2026-03-06T14:30:00Z,78.5100021362305,81.0800018310547,75.8300018310547,76.6399993896484,8673600
2026-03-09T13:30:00Z,75.9000015258789,81.0100021362305,74.7600021362305,80.8300018310547,9389600
2026-03-10T13:30:00Z,80.6399993896484,84.1399993896484,80.2600021362305,82.6600036621094,8211400
2026-03-11T13:30:00Z,83.6999969482422,85.1999969482422,82.4150009155273,83.7600021362305,5770500
2026-03-12T13:30:00Z,82,82.7799987792969,79.9300003051758,81.129997253418,6970000
2026-03-13T13:30:00Z,82.6600036621094,83.7099990844727,78.2799987792969,78.5800018310547,8560400
2026-03-16T13:30:00Z,80.9000015258789,85.9499969482422,79.5699996948242,81.0899963378906,13135200
2026-03-17T13:30:00Z,82.7300033569336,83.0199966430664,79.7399978637695,79.9800033569336,10068400
2026-03-18T13:30:00Z,80.4199981689453,81.1900024414063,78.5400009155273,78.5500030517578,8754100
2026-03-19T13:30:00Z,76.4700012207031,78.1900024414063,74.5599975585938,76.9400024414063,8314700
2026-03-20T13:30:00Z,76.4649963378906,76.5299987792969,70.9899978637695,72.0899963378906,10419800
2026-03-23T13:30:00Z,75.7200012207031,76.5,73.5139999389648,74.1699981689453,10863000
2026-03-24T13:30:00Z,73.620002746582,74.6999969482422,72.8499984741211,73.9599990844727,6288300
2026-03-25T13:30:00Z,75.4000015258789,78.8899993896484,75.2600021362305,76.7399978637695,9161400
2026-03-26T13:30:00Z,74.629997253418,74.870002746582,70.2900009155273,70.4000015258789,7556900
2026-03-27T13:30:00Z,69.1999969482422,70.0899963378906,66.8199996948242,67.2600021362305,9219900
2026-03-30T13:30:00Z,68.2300033569336,68.75,64.6100006103516,65.2699966430664,8735600
2026-03-31T13:30:00Z,66.7900009155273,72.7949981689453,66.7399978637695,72.5699996948242,11658400
2026-04-01T13:30:00Z,73.9000015258789,75.0469970703125,72.879997253418,73.7300033569336,9911900
2026-04-02T13:30:00Z,70.5400009155273,75.0800018310547,69.9899978637695,75.0100021362305,7489200
2026-04-06T13:30:00Z,74.8899993896484,75.3199996948242,73.6399993896484,75.1800003051758,5189200
2026-04-07T13:30:00Z,73.5599975585938,75.6500015258789,71.8300018310547,75.5699996948242,6743600
2026-04-08T13:30:00Z,80.995002746582,81.5899963378906,77.4199981689453,78.9400024414063,8444800
2026-04-09T13:30:00Z,78.6699981689453,80.5950012207031,77.6399993896484,80.4599990844727,5177500
2026-04-10T13:30:00Z,80.8399963378906,85.7300033569336,80.7699966430664,84.6100006103516,9409400
2026-04-13T13:30:00Z,82.1999969482422,85.4100036621094,81.9400024414063,85.0599975585938,7178900
2026-04-14T13:30:00Z,86.629997253418,91.5400009155273,86.4599990844727,91.5299987792969,8685100
2026-04-15T13:30:00Z,91.629997253418,95.1399993896484,90.8649978637695,93.7399978637695,8298800
2026-04-16T13:30:00Z,92.4700012207031,94.620002746582,90.8199996948242,93.1699981689453,6243500
2026-04-17T13:30:00Z,94.6100006103516,96.2649993896484,94.0199966430664,96.25,7576100
2026-04-20T13:30:00Z,94.6350021362305,96.7099990844727,92.5999984741211,96.6500015258789,5206600
2026-04-21T13:30:00Z,96.6500015258789,97.2099990844727,93.6699981689453,95.2750015258789,3820853
