ts,open,high,low,close,volume
2025-08-01T13:30:00Z,50.3400001525879,50.3499984741211,50.3300018310547,50.3400001525879,5474200
2025-08-04T13:30:00Z,50.3499984741211,50.3499984741211,50.3400001525879,50.3400001525879,3729900
2025-08-05T13:30:00Z,50.3499984741211,50.3600006103516,50.3499984741211,50.3499984741211,2464800
2025-08-06T13:30:00Z,50.3600006103516,50.3600006103516,50.3499984741211,50.3600006103516,2489000
2025-08-07T13:30:00Z,50.3600006103516,50.3699989318848,50.3499984741211,50.3499984741211,4902000
2025-08-08T13:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3699989318848,3643200
2025-08-11T13:30:00Z,50.3800010681152,50.3800010681152,50.3699989318848,50.3800010681152,3564500
2025-08-12T13:30:00Z,50.3899993896484,50.3899993896484,50.3800010681152,50.3899993896484,2660600
2025-08-13T13:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.3899993896484,4194800
2025-08-14T13:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.3899993896484,2278100
2025-08-15T13:30:00Z,50.4099998474121,50.4199981689453,50.4099998474121,50.4099998474121,2239800
2025-08-18T13:30:00Z,50.4199981689453,50.4199981689453,50.4099998474121,50.4099998474121,4095700
2025-08-19T13:30:00Z,50.4199981689453,50.4300003051758,50.4199981689453,50.4199981689453,2987400
2025-08-20T13:30:00Z,50.4300003051758,50.4300003051758,50.4199981689453,50.4300003051758,2876700
2025-08-21T13:30:00Z,50.4300003051758,50.439998626709,50.4199981689453,50.4300003051758,4290100
2025-08-22T13:30:00Z,50.4300003051758,50.439998626709,50.4300003051758,50.439998626709,3590800
2025-08-25T13:30:00Z,50.439998626709,50.4500007629395,50.4300003051758,50.439998626709,3588900
2025-08-26T13:30:00Z,50.2599983215332,50.2599983215332,50.25,50.2599983215332,5051300
2025-08-27T13:30:00Z,50.2599983215332,50.2599983215332,50.25,50.2599983215332,3263100
2025-08-28T13:30:00Z,50.2700004577637,50.2700004577637,50.2599983215332,50.2700004577637,3378300
2025-08-29T13:30:00Z,50.2799987792969,50.2900009155273,50.2799987792969,50.2900009155273,2837200
2025-09-02T13:30:00Z,50.2999992370605,50.2999992370605,50.2900009155273,50.2900009155273,4334900
2025-09-03T13:30:00Z,50.2999992370605,50.2999992370605,50.2900009155273,50.2999992370605,2440600
2025-09-04T13:30:00Z,50.310001373291,50.310001373291,50.2900009155273,50.2999992370605,4025200
2025-09-05T13:30:00Z,50.3199996948242,50.3199996948242,50.310001373291,50.3199996948242,4163900
2025-09-08T13:30:00Z,50.3199996948242,50.3300018310547,50.310001373291,50.310001373291,3886000
2025-09-09T13:30:00Z,50.3199996948242,50.3300018310547,50.3199996948242,50.3300018310547,2868500
2025-09-10T13:30:00Z,50.3300018310547,50.3400001525879,50.3199996948242,50.3300018310547,3841200
2025-09-11T13:30:00Z,50.3300018310547,50.3400001525879,50.3199996948242,50.3300018310547,5053600
2025-09-12T13:30:00Z,50.3400001525879,50.3499984741211,50.3300018310547,50.3400001525879,5946500
2025-09-15T13:30:00Z,50.3400001525879,50.3499984741211,50.3400001525879,50.3499984741211,3139800
2025-09-16T13:30:00Z,50.3499984741211,50.3600006103516,50.3499984741211,50.3499984741211,2866200
2025-09-17T13:30:00Z,50.3600006103516,50.3600006103516,50.3499984741211,50.3499984741211,2580900
2025-09-18T13:30:00Z,50.3600006103516,50.3699989318848,50.3499984741211,50.3499984741211,4543500
2025-09-19T13:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3699989318848,3579800
2025-09-22T13:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3800010681152,2959500
2025-09-23T13:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3800010681152,5578600
2025-09-24T13:30:00Z,50.3800010681152,50.4000015258789,50.3800010681152,50.3899993896484,4828500
2025-09-25T13:30:00Z,50.2299995422363,50.2400016784668,50.2299995422363,50.2299995422363,3677800
2025-09-26T13:30:00Z,50.25,50.2599983215332,50.25,50.2599983215332,4550800
2025-09-29T13:30:00Z,50.2700004577637,50.2700004577637,50.2599983215332,50.2599983215332,3690800
2025-09-30T13:30:00Z,50.2599983215332,50.2700004577637,50.2599983215332,50.2700004577637,3486700
2025-10-01T13:30:00Z,50.2799987792969,50.2799987792969,50.2700004577637,50.2799987792969,3088300
2025-10-02T13:30:00Z,50.2700004577637,50.2799987792969,50.2700004577637,50.2700004577637,4712500
2025-10-03T13:30:00Z,50.2999992370605,50.2999992370605,50.2799987792969,50.2900009155273,3891200
2025-10-06T13:30:00Z,50.2900009155273,50.310001373291,50.2900009155273,50.2999992370605,3762200
2025-10-07T13:30:00Z,50.2999992370605,50.310001373291,50.2999992370605,50.2999992370605,2630200
2025-10-08T13:30:00Z,50.310001373291,50.310001373291,50.2999992370605,50.310001373291,3002300
2025-10-09T13:30:00Z,50.310001373291,50.3199996948242,50.310001373291,50.3199996948242,3359300
2025-10-10T13:30:00Z,50.3400001525879,50.3400001525879,50.3300018310547,50.3300018310547,3404900
2025-10-13T13:30:00Z,50.3300018310547,50.3400001525879,50.3300018310547,50.3300018310547,4156600
2025-10-14T13:30:00Z,50.3499984741211,50.3499984741211,50.3400001525879,50.3499984741211,3464600
2025-10-15T13:30:00Z,50.3499984741211,50.3600006103516,50.3400001525879,50.3400001525879,4474500
2025-10-16T13:30:00Z,50.3499984741211,50.3600006103516,50.3400001525879,50.3400001525879,4244600
2025-10-17T13:30:00Z,50.3600006103516,50.3699989318848,50.3600006103516,50.3600006103516,23215100
2025-10-20T13:30:00Z,50.3800010681152,50.3800010681152,50.3699989318848,50.3800010681152,3357300
2025-10-21T13:30:00Z,50.3800010681152,50.3800010681152,50.3699989318848,50.3800010681152,3183500
2025-10-22T13:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3899993896484,3330000
2025-10-23T13:30:00Z,50.3899993896484,50.3899993896484,50.3800010681152,50.3800010681152,2726500
2025-10-24T13:30:00Z,50.4000015258789,50.4099998474121,50.4000015258789,50.4000015258789,3826400
2025-10-27T13:30:00Z,50.4099998474121,50.4199981689453,50.4000015258789,50.4000015258789,4930700
2025-10-28T13:30:00Z,50.2400016784668,50.2400016784668,50.2299995422363,50.2400016784668,4252000
2025-10-29T13:30:00Z,50.25,50.25,50.2400016784668,50.2400016784668,3075000
2025-10-30T13:30:00Z,50.2599983215332,50.2599983215332,50.25,50.25,3792200
2025-10-31T13:30:00Z,50.2700004577637,50.2700004577637,50.2599983215332,50.2700004577637,5471100
2025-11-03T14:30:00Z,50.2700004577637,50.2799987792969,50.2700004577637,50.2799987792969,4043800
2025-11-04T14:30:00Z,50.2799987792969,50.2900009155273,50.2799987792969,50.2799987792969,3333600
2025-11-05T14:30:00Z,50.2799987792969,50.2900009155273,50.2799987792969,50.2900009155273,3235700
2025-11-06T14:30:00Z,50.2900009155273,50.2999992370605,50.2900009155273,50.2900009155273,3415900
2025-11-07T14:30:00Z,50.2999992370605,50.310001373291,50.2999992370605,50.2999992370605,3220800
2025-11-10T14:30:00Z,50.310001373291,50.3199996948242,50.310001373291,50.3199996948242,3744000
2025-11-11T14:30:00Z,50.3199996948242,50.3199996948242,50.310001373291,50.3199996948242,3196200
2025-11-12T14:30:00Z,50.3199996948242,50.3300018310547,50.3199996948242,50.3199996948242,3361900
2025-11-13T14:30:00Z,50.3400001525879,50.3400001525879,50.3300018310547,50.3300018310547,3660900
2025-11-14T14:30:00Z,50.3499984741211,50.3499984741211,50.3400001525879,50.3499984741211,3258600
2025-11-17T14:30:00Z,50.3499984741211,50.3600006103516,50.3499984741211,50.3600006103516,3568100
2025-11-18T14:30:00Z,50.3600006103516,50.3800010681152,50.3600006103516,50.3600006103516,4371900
2025-11-19T14:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3800010681152,4466300
2025-11-20T14:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3800010681152,3812200
2025-11-21T14:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.4000015258789,6610700
2025-11-24T14:30:00Z,50.2599983215332,50.2599983215332,50.25,50.2599983215332,5610400
2025-11-25T14:30:00Z,50.2599983215332,50.2599983215332,50.25,50.25,4517300
2025-11-26T14:30:00Z,50.2700004577637,50.2700004577637,50.2599983215332,50.2700004577637,3471200
2025-11-28T14:30:00Z,50.2900009155273,50.2900009155273,50.2799987792969,50.2799987792969,1900900
2025-12-01T14:30:00Z,50.2799987792969,50.2900009155273,50.2799987792969,50.2900009155273,5685300
2025-12-02T14:30:00Z,50.2999992370605,50.2999992370605,50.2900009155273,50.2900009155273,5760500
2025-12-03T14:30:00Z,50.2900009155273,50.2999992370605,50.2900009155273,50.2900009155273,3623800
2025-12-04T14:30:00Z,50.2900009155273,50.2999992370605,50.2900009155273,50.2999992370605,3321000
2025-12-05T14:30:00Z,50.3300018310547,50.3300018310547,50.310001373291,50.310001373291,4413900
2025-12-08T14:30:00Z,50.3400001525879,50.3400001525879,50.3199996948242,50.3199996948242,3096900
2025-12-09T14:30:00Z,50.3300018310547,50.3400001525879,50.3300018310547,50.3300018310547,2752400
2025-12-10T14:30:00Z,50.3400001525879,50.3400001525879,50.3300018310547,50.3300018310547,2792800
2025-12-11T14:30:00Z,50.3400001525879,50.3600006103516,50.3400001525879,50.3499984741211,4208700
2025-12-12T14:30:00Z,50.3600006103516,50.3699989318848,50.3600006103516,50.3600006103516,3856600
2025-12-15T14:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3800010681152,3387500
2025-12-16T14:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3899993896484,3220600
2025-12-17T14:30:00Z,50.3899993896484,50.4000015258789,50.3800010681152,50.4000015258789,4529200
2025-12-18T14:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.4000015258789,4171000
2025-12-19T14:30:00Z,50.4099998474121,50.4199981689453,50.4099998474121,50.4099998474121,4203600
2025-12-22T14:30:00Z,50.4199981689453,50.4300003051758,50.4099998474121,50.4199981689453,7718600
2025-12-23T14:30:00Z,50.4300003051758,50.4300003051758,50.4199981689453,50.4300003051758,4118000
2025-12-24T14:30:00Z,50.4300003051758,50.439998626709,50.4300003051758,50.4300003051758,2480800
2025-12-26T14:30:00Z,50.2900009155273,50.2999992370605,50.2799987792969,50.2900009155273,4951300
2025-12-29T14:30:00Z,50.2900009155273,50.310001373291,50.2900009155273,50.2999992370605,4619100
2025-12-30T14:30:00Z,50.310001373291,50.310001373291,50.2999992370605,50.310001373291,3989700
2025-12-31T14:30:00Z,50.3199996948242,50.3199996948242,50.310001373291,50.3199996948242,3741800
2026-01-02T14:30:00Z,50.3300018310547,50.3400001525879,50.3300018310547,50.3300018310547,3102400
2026-01-05T14:30:00Z,50.3400001525879,50.3400001525879,50.3300018310547,50.3400001525879,3723800
2026-01-06T14:30:00Z,50.3400001525879,50.3499984741211,50.3400001525879,50.3499984741211,4300400
2026-01-07T14:30:00Z,50.3499984741211,50.3600006103516,50.3499984741211,50.3600006103516,3984000
2026-01-08T14:30:00Z,50.3600006103516,50.3600006103516,50.3499984741211,50.3600006103516,3266200
2026-01-09T14:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3699989318848,3986900
2026-01-12T14:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3699989318848,4116900
2026-01-13T14:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3800010681152,3074800
2026-01-14T14:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3899993896484,4335300
2026-01-15T14:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.3899993896484,3778400
2026-01-16T14:30:00Z,50.4199981689453,50.4300003051758,50.4199981689453,50.4199981689453,4727200
2026-01-20T14:30:00Z,50.4300003051758,50.439998626709,50.4300003051758,50.4300003051758,5653900
2026-01-21T14:30:00Z,50.439998626709,50.4500007629395,50.4300003051758,50.4500007629395,5905600
2026-01-22T14:30:00Z,50.4500007629395,50.4599990844727,50.4500007629395,50.4599990844727,3439000
2026-01-23T14:30:00Z,50.4700012207031,50.4799995422363,50.4599990844727,50.4700012207031,3488000
2026-01-26T14:30:00Z,50.4700012207031,50.4799995422363,50.4700012207031,50.4799995422363,3863600
2026-01-27T14:30:00Z,50.3300018310547,50.3300018310547,50.3199996948242,50.3199996948242,4464200
2026-01-28T14:30:00Z,50.3199996948242,50.3400001525879,50.3199996948242,50.3300018310547,4797700
2026-01-29T14:30:00Z,50.3300018310547,50.3400001525879,50.3300018310547,50.3400001525879,3796100
2026-01-30T14:30:00Z,50.3400001525879,50.3499984741211,50.3400001525879,50.3499984741211,3964500
2026-02-02T14:30:00Z,50.3499984741211,50.3600006103516,50.3499984741211,50.3499984741211,3732600
2026-02-03T14:30:00Z,50.3499984741211,50.3600006103516,50.3499984741211,50.3600006103516,3884900
2026-02-04T14:30:00Z,50.3699989318848,50.3699989318848,50.3600006103516,50.3600006103516,5400000
2026-02-05T14:30:00Z,50.3699989318848,50.3699989318848,50.3600006103516,50.3699989318848,4910000
2026-02-06T14:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3800010681152,3442600
2026-02-09T14:30:00Z,50.3899993896484,50.3899993896484,50.3800010681152,50.3899993896484,3234500
2026-02-10T14:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.3899993896484,5506100
2026-02-11T14:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.3899993896484,3359300
2026-02-12T14:30:00Z,50.4000015258789,50.4099998474121,50.4000015258789,50.4099998474121,4538800
2026-02-13T14:30:00Z,50.4199981689453,50.4300003051758,50.4199981689453,50.4199981689453,3607300
2026-02-17T14:30:00Z,50.4199981689453,50.4300003051758,50.4199981689453,50.4199981689453,5245600
2026-02-18T14:30:00Z,50.439998626709,50.439998626709,50.4300003051758,50.439998626709,3907000
2026-02-19T14:30:00Z,50.4300003051758,50.439998626709,50.4300003051758,50.4300003051758,3702400
2026-02-20T14:30:00Z,50.4500007629395,50.4599990844727,50.4500007629395,50.4500007629395,3691500
2026-02-23T14:30:00Z,50.4599990844727,50.4700012207031,50.4500007629395,50.4700012207031,6449100
2026-02-24T14:30:00Z,50.3300018310547,50.3300018310547,50.310001373291,50.3199996948242,6229000
2026-02-25T14:30:00Z,50.3300018310547,50.3300018310547,50.3199996948242,50.3199996948242,3445400
2026-02-26T14:30:00Z,50.3400001525879,50.3400001525879,50.3199996948242,50.3300018310547,6337200
2026-02-27T14:30:00Z,50.3400001525879,50.3499984741211,50.3400001525879,50.3499984741211,4633300
2026-03-02T14:30:00Z,50.3400001525879,50.3499984741211,50.3400001525879,50.3400001525879,4977300
2026-03-03T14:30:00Z,50.3499984741211,50.3600006103516,50.3400001525879,50.3600006103516,5928400
2026-03-04T14:30:00Z,50.3499984741211,50.3600006103516,50.3499984741211,50.3499984741211,6176700
2026-03-05T14:30:00Z,50.3600006103516,50.3600006103516,50.3499984741211,50.3600006103516,5867200
2026-03-06T14:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3800010681152,5149500
2026-03-09T13:30:00Z,50.3800010681152,50.3800010681152,50.3699989318848,50.3699989318848,3873000
2026-03-10T13:30:00Z,50.3800010681152,50.3899993896484,50.3800010681152,50.3899993896484,3198800
2026-03-11T13:30:00Z,50.3899993896484,50.4000015258789,50.3800010681152,50.4000015258789,3825500
2026-03-12T13:30:00Z,50.4000015258789,50.4000015258789,50.3899993896484,50.4000015258789,6327900
2026-03-13T13:30:00Z,50.4199981689453,50.4199981689453,50.4099998474121,50.4199981689453,10717400
2026-03-16T13:30:00Z,50.4300003051758,50.4300003051758,50.4199981689453,50.4300003051758,6059800
2026-03-17T13:30:00Z,50.4199981689453,50.4300003051758,50.4199981689453,50.4300003051758,4184700
2026-03-18T13:30:00Z,50.4300003051758,50.439998626709,50.4199981689453,50.439998626709,5276300
2026-03-19T13:30:00Z,50.439998626709,50.439998626709,50.4300003051758,50.439998626709,6678800
2026-03-20T13:30:00Z,50.4500007629395,50.4500007629395,50.439998626709,50.4500007629395,4864800
2026-03-23T13:30:00Z,50.4500007629395,50.4599990844727,50.4500007629395,50.4599990844727,10706200
2026-03-24T13:30:00Z,50.4599990844727,50.4700012207031,50.4599990844727,50.4700012207031,4767700
2026-03-25T13:30:00Z,50.4599990844727,50.4700012207031,50.4599990844727,50.4599990844727,4503900
2026-03-26T13:30:00Z,50.3199996948242,50.3199996948242,50.310001373291,50.3199996948242,6257000
2026-03-27T13:30:00Z,50.3199996948242,50.3300018310547,50.3199996948242,50.3300018310547,6930000
2026-03-30T13:30:00Z,50.3400001525879,50.3400001525879,50.3300018310547,50.3400001525879,5474400
2026-03-31T13:30:00Z,50.3400001525879,50.3400001525879,50.3300018310547,50.3400001525879,4978800
2026-04-01T13:30:00Z,50.3400001525879,50.3499984741211,50.3400001525879,50.3400001525879,7780900
2026-04-02T13:30:00Z,50.3600006103516,50.3699989318848,50.3499984741211,50.3600006103516,5266900
2026-04-06T13:30:00Z,50.3600006103516,50.3699989318848,50.3600006103516,50.3600006103516,5888200
2026-04-07T13:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3699989318848,7034000
2026-04-08T13:30:00Z,50.3699989318848,50.3800010681152,50.3699989318848,50.3800010681152,5752000
2026-04-09T13:30:00Z,50.3800010681152,50.3899993896484,50.3699989318848,50.3699989318848,7293000
2026-04-10T13:30:00Z,50.3899993896484,50.4000015258789,50.3899993896484,50.3899993896484,4916800
2026-04-13T13:30:00Z,50.3899993896484,50.4099998474121,50.3899993896484,50.3899993896484,9348100
2026-04-14T13:30:00Z,50.4000015258789,50.4099998474121,50.4000015258789,50.4000015258789,11861700
2026-04-15T13:30:00Z,50.4000015258789,50.4099998474121,50.4000015258789,50.4000015258789,5503100
2026-04-16T13:30:00Z,50.4099998474121,50.4199981689453,50.4099998474121,50.4199981689453,4966700
2026-04-17T13:30:00Z,50.4199981689453,50.4300003051758,50.4199981689453,50.4199981689453,5997800
2026-04-20T13:30:00Z,50.4300003051758,50.439998626709,50.4300003051758,50.439998626709,4192500
2026-04-21T13:30:00Z,50.439998626709,50.4500007629395,50.439998626709,50.4401016235351,3204867
