ts,open,high,low,close,volume
2025-06-26T13:30:00Z,93.0999984741211,97.8499984741211,93,96.5999984741211,1234590
2025-06-27T13:30:00Z,95.4000015258789,96.0899963378906,90.25,91.8000030517578,1879200
2025-06-30T13:30:00Z,93.0999984741211,93.6999969482422,90.6999969482422,91.3000030517578,1299870
2025-07-01T13:30:00Z,88.5,92,87.1999969482422,87.5999984741211,1537150
2025-07-02T13:30:00Z,88.5999984741211,92,88.4000015258789,91.5,1101730
2025-07-03T13:30:00Z,90.6999969482422,92.4000015258789,90.5999984741211,91.9000015258789,576190
2025-07-07T13:30:00Z,91.5999984741211,93.6999969482422,91.2900009155273,92.5999984741211,1067610
2025-07-08T13:30:00Z,93.5,94.5999984741211,91.0899963378906,92.5,1110620
2025-07-09T13:30:00Z,93,95.5999984741211,92.5,95.5999984741211,1226230
2025-07-10T13:30:00Z,95.5,98.3000030517578,95,98.3000030517578,1374250
2025-07-11T13:30:00Z,98.8000030517578,99.5999984741211,96.5,98.1999969482422,1129570
2025-07-14T13:30:00Z,99.5,100.400001525879,98.6999969482422,99.6999969482422,1278970
2025-07-15T13:30:00Z,99.3000030517578,101,95.6999969482422,98.6999969482422,1448530
2025-07-16T13:30:00Z,99.9000015258789,101.970001220703,99.6999969482422,100.900001525879,1210510
2025-07-17T13:30:00Z,101.300003051758,103.900001525879,100.5,103.099998474121,1378010
2025-07-18T13:30:00Z,105,107,100.900001525879,103.199996948242,2542540
2025-07-21T13:30:00Z,104.400001525879,106.599998474121,101.900001525879,102.099998474121,1998410
2025-07-22T13:30:00Z,103.5,103.5,97.8000030517578,100.099998474121,1771040
2025-07-23T13:30:00Z,99.3000030517578,99.5,96.4000015258789,98.6999969482422,2048730
2025-07-24T13:30:00Z,92.3000030517578,92.3000030517578,89.5,90.5,1222860
2025-07-25T13:30:00Z,89.8000030517578,90.8000030517578,88.5,89.9000015258789,1217020
2025-07-28T13:30:00Z,90.5,90.5,86.4000015258789,87.3000030517578,1314410
2025-07-29T13:30:00Z,88,88.3000030517578,84.5,85.5999984741211,972390
2025-07-30T13:30:00Z,87.9000015258789,88.8000030517578,86,86.9000015258789,1188120
2025-07-31T13:30:00Z,88.0999984741211,89,86.9700012207031,87.0999984741211,1219530
2025-08-01T13:30:00Z,78.5999984741211,78.5999984741211,72.0999984741211,73,3232190
2025-08-04T13:30:00Z,74.4000015258789,74.9000015258789,72.4000015258789,74.0999984741211,1840860
2025-08-05T13:30:00Z,71.9000015258789,72.9000015258789,69.5999984741211,69.8000030517578,2166490
2025-08-06T13:30:00Z,69.6999969482422,71.1999969482422,68.5999984741211,71,1430380
2025-08-07T13:30:00Z,72.3000030517578,73.6999969482422,71.6999969482422,72.5,1402780
2025-08-08T13:30:00Z,72.6999969482422,73,70.6999969482422,72.5999984741211,999720
2025-08-11T13:30:00Z,74.1999969482422,75.8000030517578,73.8000030517578,73.8000030517578,1220990
2025-08-12T13:30:00Z,75.3000030517578,75.5,73.0999984741211,74.6999969482422,848660
2025-08-13T13:30:00Z,75.4000015258789,77.1999969482422,74.1999969482422,75.0999984741211,1314550
2025-08-14T13:30:00Z,73.8000030517578,75.1500015258789,73.0999984741211,74.6999969482422,998280
2025-08-15T13:30:00Z,74.5999984741211,74.6999969482422,72.9199981689453,73.5,1191790
2025-08-18T13:30:00Z,72.6500015258789,75,71.5999984741211,74.5999984741211,1986430
2025-08-19T13:30:00Z,74.5999984741211,74.6999969482422,70.5,70.6999969482422,1971950
2025-08-20T13:30:00Z,71.1999969482422,71.5500030517578,68.3000030517578,71.3000030517578,2077950
2025-08-21T13:30:00Z,67,67.9000015258789,66.6999969482422,66.9000015258789,1453890
2025-08-22T13:30:00Z,66.9000015258789,70.9000015258789,66.4000015258789,70.5,2202630
2025-08-25T13:30:00Z,69.3499984741211,70,68.1600036621094,68.3000030517578,1569770
2025-08-26T13:30:00Z,68.3000030517578,69.0999984741211,67.4000015258789,69,1487310
2025-08-27T13:30:00Z,68.5999984741211,69.8000030517578,68.5999984741211,69.1999969482422,1336030
2025-08-28T13:30:00Z,69.8000030517578,70.5,68.9499969482422,69.3000030517578,1410260
2025-08-29T13:30:00Z,68.8000030517578,69.4000015258789,68,68.5999984741211,1441980
2025-09-02T13:30:00Z,67.8000030517578,69.8000030517578,66.9000015258789,68.5,1297630
2025-09-03T13:30:00Z,69,69.6900024414063,68.1999969482422,68.5,1107730
2025-09-04T13:30:00Z,68.4000015258789,69.6999969482422,68.1999969482422,69.5,1147230
2025-09-05T13:30:00Z,70.5,71.1500015258789,66.5999984741211,68.0999984741211,1897900
2025-09-08T13:30:00Z,68.3000030517578,69.5,67.7200012207031,68.6999969482422,1190220
2025-09-09T13:30:00Z,69,71.1999969482422,69,71.0999984741211,1174310
2025-09-10T13:30:00Z,71.5,72.3000030517578,70,70.4000015258789,1571570
2025-09-11T13:30:00Z,70.6999969482422,72,70.5500030517578,71.6999969482422,1176530
2025-09-12T13:30:00Z,72.3000030517578,72.5,71.0999984741211,71.5,1044690
2025-09-15T13:30:00Z,71.4000015258789,72.5999984741211,71.3000030517578,72.4000015258789,1317370
2025-09-16T13:30:00Z,73.3000030517578,73.5,71.4000015258789,72.6999969482422,945790
2025-09-17T13:30:00Z,72.5,72.6999969482422,69.5400009155273,71.4000015258789,1805180
2025-09-18T13:30:00Z,68,71.3000030517578,67.5,70.1999969482422,2042790
2025-09-19T13:30:00Z,70.0999984741211,71.0999984741211,69.3000030517578,70.0999984741211,1888400
2025-09-22T13:30:00Z,68.6999969482422,69.1999969482422,67.6999969482422,68.5,1592240
2025-09-23T13:30:00Z,68.8000030517578,69.0999984741211,65.6999969482422,66.3000030517578,1784080
2025-09-24T13:30:00Z,66.8000030517578,67.5999984741211,66.4000015258789,66.6999969482422,1042880
2025-09-25T13:30:00Z,65.3000030517578,65.9000015258789,63.3499984741211,63.7000007629395,1829070
2025-09-26T13:30:00Z,64.1999969482422,65.1999969482422,63.2000007629395,64.8000030517578,1457950
2025-09-29T13:30:00Z,65.8000030517578,68.379997253418,65.5999984741211,68.3000030517578,1604280
2025-09-30T13:30:00Z,67.5,69,67.5,68.8000030517578,1284000
2025-10-01T13:30:00Z,69.5999984741211,70.6999969482422,69.3499984741211,70,1515550
2025-10-02T13:30:00Z,71.3000030517578,74.75,71.1100006103516,74,2562460
2025-10-03T13:30:00Z,74.1999969482422,76,73.8000030517578,75.4000015258789,2038880
2025-10-06T13:30:00Z,76.8000030517578,77.1999969482422,75.5500030517578,76.3000030517578,1932070
2025-10-07T13:30:00Z,76.4000015258789,76.6500015258789,72.8199996948242,74.8000030517578,1855290
2025-10-08T13:30:00Z,75.1999969482422,77,74.9499969482422,76.5,1643350
2025-10-09T13:30:00Z,76.0999984741211,77.1999969482422,75.9000015258789,76.5,2026230
2025-10-10T13:30:00Z,76.6999969482422,78.1999969482422,70.0999984741211,71.0999984741211,3384810
2025-10-13T13:30:00Z,72.5999984741211,72.5999984741211,68.5,71,2344890
2025-10-14T13:30:00Z,68.1999969482422,70.3000030517578,66.9000015258789,68.1999969482422,2348200
2025-10-15T13:30:00Z,69,69.3000030517578,66.75,67.4000015258789,2341030
2025-10-16T13:30:00Z,64.5,64.9000015258789,62.5,62.7999992370605,2388490
2025-10-17T13:30:00Z,61,63.7999992370605,60.6500015258789,63.7999992370605,2539140
2025-10-20T13:30:00Z,64.6999969482422,66.5,64.4000015258789,64.9000015258789,2247730
2025-10-21T13:30:00Z,64.5,65.25,63.7999992370605,64.3000030517578,2433540
2025-10-22T13:30:00Z,63.7999992370605,63.7999992370605,59.5,61.5,2779560
2025-10-23T13:30:00Z,60.9000015258789,61.8499984741211,60.0999984741211,60.9000015258789,2475180
2025-10-24T13:30:00Z,62.7999992370605,66,62.5999984741211,65.5999984741211,3031550
2025-10-27T13:30:00Z,66.9000015258789,68.6699981689453,66.0999984741211,66.6999969482422,3139890
2025-10-28T13:30:00Z,67,67.9000015258789,65.6999969482422,65.8000030517578,1955430
2025-10-29T13:30:00Z,66.0999984741211,66.5999984741211,64.3000030517578,64.9000015258789,2326420
2025-10-30T13:30:00Z,62.5999984741211,62.9000015258789,60.4000015258789,60.5999984741211,2208470
2025-10-31T13:30:00Z,62.2000007629395,65.3499984741211,61.8499984741211,63.4000015258789,2513650
2025-11-03T14:30:00Z,63.0999984741211,63.1500015258789,60.4000015258789,61.2000007629395,2390430
2025-11-04T14:30:00Z,59.5,60.3300018310547,57,57.0999984741211,2912040
2025-11-05T14:30:00Z,58.5999984741211,60.0999984741211,57.810001373291,59.2999992370605,2683040
2025-11-06T14:30:00Z,57.9000015258789,58,54.3400001525879,54.4000015258789,2796260
2025-11-07T14:30:00Z,53.5,56.9000015258789,52.5,56.5999984741211,3180140
2025-11-10T14:30:00Z,58.4000015258789,58.9500007629395,57.0999984741211,57.9000015258789,2934420
2025-11-11T14:30:00Z,57.2000007629395,57.9000015258789,56,56.0999984741211,2116460
2025-11-12T14:30:00Z,56.7999992370605,57.2000007629395,55.7000007629395,56.0999984741211,2195610
2025-11-13T14:30:00Z,55,55.25,51.2999992370605,52,2977150
2025-11-14T14:30:00Z,49.4000015258789,53.4000015258789,49.3499984741211,52,2947280
2025-11-17T14:30:00Z,50.2999992370605,51.2000007629395,47.7999992370605,48.7000007629395,3603650
2025-11-18T14:30:00Z,48.0999984741211,50,48.0999984741211,48.5,2750180
2025-11-19T14:30:00Z,48.4000015258789,48.7000007629395,45.7999992370605,47.5999984741211,2778930
2025-11-20T14:30:00Z,47.4000015258789,48.0999984741211,43.3199996948242,43.7999992370605,3182650
2025-11-21T14:30:00Z,44.5999984741211,45,42.5,44.0999984741211,2560190
2025-11-24T14:30:00Z,44.7999992370605,46.7000007629395,44.6100006103516,46.5999984741211,1657180
2025-11-25T14:30:00Z,45.2999992370605,46.4000015258789,44.2999992370605,46.2999992370605,1837240
2025-11-26T14:30:00Z,46.5,48,46.2999992370605,47.7000007629395,1859030
2025-11-28T14:30:00Z,48.0499992370605,48.75,47.5,47.7999992370605,1105360
2025-12-01T14:30:00Z,45.9000015258789,46.7999992370605,44.5999984741211,45.7999992370605,2273810
2025-12-02T14:30:00Z,47.0299987792969,47.8300018310547,46.5099983215332,46.5099983215332,1446000
2025-12-03T14:30:00Z,47.2599983215332,48.5400009155273,46.7099990844727,48.4500007629395,1019900
2025-12-04T14:30:00Z,46.8499984741211,47.7299995422363,46.6699981689453,47.0400009155273,480600
2025-12-05T14:30:00Z,46.560001373291,47.0149993896484,45.7400016784668,46.5299987792969,621100
2025-12-08T14:30:00Z,47,47.5,46.5499992370605,47.2000007629395,495800
2025-12-09T14:30:00Z,46.7799987792969,48.5400009155273,46.2649993896484,47.6800003051758,968200
2025-12-10T14:30:00Z,47.0699996948242,47.939998626709,46.8800010681152,47.4900016784668,409100
2025-12-11T14:30:00Z,46.0299987792969,46.7000007629395,45.1399993896484,46.4599990844727,454500
2025-12-12T14:30:00Z,46.8300018310547,47.6100006103516,45.560001373291,46.2200012207031,655500
2025-12-15T14:30:00Z,46.2400016784668,46.3650016784668,43.1500015258789,43.689998626709,639500
2025-12-16T14:30:00Z,44.2099990844727,44.75,43.7599983215332,44.1300010681152,298600
2025-12-17T14:30:00Z,44.5,45.2200012207031,42.6399993896484,42.7200012207031,378300
2025-12-18T14:30:00Z,43.5900001525879,44,41.5,41.5,422200
2025-12-19T14:30:00Z,42.4099998474121,42.6500015258789,41.7960014343262,42.4599990844727,728100
2025-12-22T14:30:00Z,43.3400001525879,43.7599983215332,42.8499984741211,42.939998626709,746800
2025-12-23T14:30:00Z,42.3199996948242,42.5250015258789,41.6300010681152,42.2299995422363,438200
2025-12-24T14:30:00Z,41.8699989318848,42,41.439998626709,41.8300018310547,427500
2025-12-26T14:30:00Z,41.3899993896484,41.4199981689453,40.2999992370605,40.9199981689453,668200
2025-12-29T14:30:00Z,40.4599990844727,41.3499984741211,40.3499984741211,40.5,1126200
2025-12-30T14:30:00Z,40.4900016784668,40.8800010681152,40.1599998474121,40.2099990844727,1068100
2025-12-31T14:30:00Z,40.1699981689453,40.3300018310547,39.2400016784668,39.3499984741211,683200
2026-01-02T14:30:00Z,39.560001373291,40.6599998474121,38.9000015258789,40.4099998474121,837800
2026-01-05T14:30:00Z,41.7700004577637,43.25,41.7400016784668,42.7000007629395,2143100
2026-01-06T14:30:00Z,42.75,43.1199989318848,41.5999984741211,42.1100006103516,790400
2026-01-07T14:30:00Z,41.9700012207031,41.9700012207031,40.9700012207031,41.6199989318848,284000
2026-01-08T14:30:00Z,40.9500007629395,41.6500015258789,40.7400016784668,41.1300010681152,258200
2026-01-09T14:30:00Z,41.2200012207031,41.2949981689453,40.0200004577637,40.6100006103516,523800
2026-01-12T14:30:00Z,40.4099998474121,41.5499992370605,40.2000007629395,40.9799995422363,433800
2026-01-13T14:30:00Z,41.3400001525879,42.5839996337891,41.25,42.2599983215332,403600
2026-01-14T14:30:00Z,42.6599998474121,43.4199981689453,42.2400016784668,42.5800018310547,498500
2026-01-15T14:30:00Z,41.5400009155273,41.5400009155273,39.5800018310547,39.8800010681152,503300
2026-01-16T14:30:00Z,39.9500007629395,40.4099998474121,39.4000015258789,40.1500015258789,316100
2026-01-20T14:30:00Z,38.939998626709,39.2599983215332,37.8800010681152,38.2200012207031,771100
2026-01-21T14:30:00Z,38.2700004577637,38.7400016784668,37.310001373291,38.0200004577637,636000
2026-01-22T14:30:00Z,38.0400009155273,38.3400001525879,37.2400016784668,37.2900009155273,460300
2026-01-23T14:30:00Z,37.1300010681152,37.1599998474121,36.1699981689453,36.3400001525879,550000
2026-01-26T14:30:00Z,35.625,36.1399993896484,35.4500007629395,35.8400001525879,627600
2026-01-27T14:30:00Z,35.875,35.875,34.9599990844727,35.4199981689453,448000
2026-01-28T14:30:00Z,35.8050003051758,35.9900016784668,34.8300018310547,35.2000007629395,973800
2026-01-29T14:30:00Z,34.4599990844727,34.4599990844727,32.4799995422363,33.2400016784668,943300
2026-01-30T14:30:00Z,32.9500007629395,33.189998626709,31.9899997711182,32.5499992370605,491400
2026-02-02T14:30:00Z,31.8099994659424,32.0050010681152,31.1100006103516,31.5300006866455,1127400
2026-02-03T14:30:00Z,31.6700000762939,31.6800003051758,29.3740005493164,30.2999992370605,591300
2026-02-04T14:30:00Z,29.6800003051758,29.75,27.7999992370605,28.4699993133545,708400
2026-02-05T14:30:00Z,26.8199996948242,27.5400009155273,24.4150009155273,24.5300006866455,1097900
2026-02-06T14:30:00Z,25.8700008392334,27.4599990844727,25.5,27.3799991607666,589800
2026-02-09T14:30:00Z,26.6900005340576,27.7800006866455,26.6000003814697,27.7199993133545,276700
2026-02-10T14:30:00Z,27.0949993133545,27.7999992370605,27,27.0900001525879,283400
2026-02-11T14:30:00Z,26.3999996185303,26.4099998474121,25.1399993896484,25.7299995422363,338700
2026-02-12T14:30:00Z,25.4599990844727,25.5200004577637,23.4300003051758,23.7099990844727,390400
2026-02-13T14:30:00Z,25.6399993896484,27.2299995422363,24.5699996948242,26.8400001525879,577900
2026-02-17T14:30:00Z,26.6200008392334,27.6100006103516,26.0599994659424,27.0300006866455,524700
2026-02-18T14:30:00Z,27.0200004577637,28.0799999237061,26.7099990844727,26.7900009155273,394700
2026-02-19T14:30:00Z,26.2700004577637,26.9500007629395,26.1350002288818,26.7900009155273,307200
2026-02-20T14:30:00Z,26.6399993896484,27.9200000762939,26.5799999237061,27.5300006866455,389100
2026-02-23T14:30:00Z,26.7900009155273,27.0949993133545,25.7600002288818,25.9799995422363,553900
2026-02-24T14:30:00Z,25.3250007629395,26.3099994659424,24.8600006103516,26.3099994659424,358800
2026-02-25T14:30:00Z,27.7099990844727,29.5599994659424,27.4599990844727,29.3400001525879,379400
2026-02-26T14:30:00Z,28.6599998474121,29.1700000762939,28.1499996185303,28.5900001525879,272800
2026-02-27T14:30:00Z,27.9200000762939,28.4300003051758,27.5,28.1000003814697,659200
2026-03-02T14:30:00Z,27.6000003814697,29.4200000762939,27.6000003814697,29.3299999237061,286100
2026-03-03T14:30:00Z,28.3099994659424,29.4300003051758,27.6200008392334,28.9500007629395,251600
2026-03-04T14:30:00Z,30.6100006103516,32.8499984741211,30.5949993133545,32.3899993896484,416100
2026-03-05T14:30:00Z,31.6800003051758,32.6100006103516,31.0799999237061,31.6499996185303,309200
2026-03-06T14:30:00Z,30.6900005340576,31.1900005340576,30.2199993133545,30.4500007629395,386200
2026-03-09T13:30:00Z,30.6399993896484,31.2600002288818,29.8649997711182,30.8799991607666,356700
2026-03-10T13:30:00Z,31.4599990844727,31.5599994659424,30.2299995422363,30.4799995422363,247700
2026-03-11T13:30:00Z,30.5499992370605,31.2700004577637,29.9650001525879,30.8500003814697,296600
2026-03-12T13:30:00Z,29.8400001525879,30.0499992370605,29.4400005340576,29.5400009155273,213100
2026-03-13T13:30:00Z,30.8199996948242,31.0900001525879,29.6700000762939,29.8899993896484,249500
2026-03-16T13:30:00Z,30.6800003051758,31.1149997711182,30.3150005340576,30.8700008392334,263200
2026-03-17T13:30:00Z,30.7800006866455,31.9500007629395,30.7399997711182,31.6499996185303,1012300
2026-03-18T13:30:00Z,31.25,31.4549999237061,30.6620006561279,30.7700004577637,323100
2026-03-19T13:30:00Z,29.3299999237061,30.4500007629395,29,30.2999992370605,215500
2026-03-20T13:30:00Z,30.2999992370605,30.4090003967285,29.5400009155273,29.8600006103516,240700
2026-03-23T13:30:00Z,29.9850006103516,30.6700000762939,29.7399997711182,30.2700004577637,293100
2026-03-24T13:30:00Z,30.1100006103516,30.4300003051758,27.25,27.7399997711182,448200
2026-03-25T13:30:00Z,28.3400001525879,29.0900001525879,27.6200008392334,27.7299995422363,478500
2026-03-26T13:30:00Z,26.6900005340576,27.0690002441406,25.9899997711182,26.2299995422363,368000
2026-03-27T13:30:00Z,25.4549999237061,25.5550003051758,24.3099994659424,24.5300006866455,428200
2026-03-30T13:30:00Z,25.0599994659424,25.2800006866455,24.1499996185303,24.5100002288818,321800
2026-03-31T13:30:00Z,24.8500003814697,26.5,24.7600002288818,26.3400001525879,327400
2026-04-01T13:30:00Z,26.8799991607666,26.9200000762939,26,26.1700000762939,283500
2026-04-02T13:30:00Z,25.1550006866455,25.7700004577637,24.6000003814697,25.6399993896484,352100
2026-04-06T13:30:00Z,26.0200004577637,26.3700008392334,25.8500003814697,26.0100002288818,235900
2026-04-07T13:30:00Z,25.7800006866455,26.0900001525879,25,26.0799999237061,216100
2026-04-08T13:30:00Z,27.5699996948242,27.7649993896484,25.8700008392334,26.1299991607666,357700
2026-04-09T13:30:00Z,25.8500003814697,25.9249992370605,24.7700004577637,25.1200008392334,285900
2026-04-10T13:30:00Z,25.1499996185303,25.2150001525879,24.3999996185303,25.0699996948242,265700
2026-04-13T13:30:00Z,24.7099990844727,25.8500003814697,24.6200008392334,25.8199996948242,399000
2026-04-14T13:30:00Z,26.3999996185303,27.2779998779297,26.3999996185303,26.9300003051758,285500
2026-04-15T13:30:00Z,27.0200004577637,28.3999996185303,26.8500003814697,28.3700008392334,309600
2026-04-16T13:30:00Z,28.0900001525879,28.4599990844727,27,28.4400005340576,271000
2026-04-17T13:30:00Z,29.0300006866455,30.3740005493164,28.7600002288818,29.2199993133545,924400
2026-04-20T13:30:00Z,28.5200004577637,29.8999996185303,28.4599990844727,29.8199996948242,305500
2026-04-21T13:30:00Z,29.7999992370605,29.7999992370605,28.0400009155273,28.2199993133545,295580
