ts,open,high,low,close,volume
2025-07-28T13:30:00Z,567.739990234375,569.039978027344,566.869995117188,568.140014648438,31498700
2025-07-29T13:30:00Z,570.760009765625,572.109985351563,566.530029296875,567.260009765625,45463300
2025-07-30T13:30:00Z,568.179992675781,570.619995117188,565.049987792969,568.02001953125,43433800
2025-07-31T13:30:00Z,574.539978027344,574.630004882813,563.869995117188,565.010009765625,64613600
2025-08-01T13:30:00Z,558.830017089844,559.02001953125,551.679992675781,553.880004882813,69400800
2025-08-04T13:30:00Z,559.049987792969,564.320007324219,558.950012207031,564.099975585938,47669800
2025-08-05T13:30:00Z,565.390014648438,566.559997558594,559.72998046875,560.27001953125,48666600
2025-08-06T13:30:00Z,561.109985351563,567.760009765625,560.630004882813,567.320007324219,41823700
2025-08-07T13:30:00Z,571.669982910156,573.320007324219,565.109985351563,569.239990234375,44463000
2025-08-08T13:30:00Z,570.450012207031,574.77001953125,570.150024414063,574.549987792969,35255500
2025-08-11T13:30:00Z,574.690002441406,576.799987792969,571.570007324219,572.849975585938,33112900
2025-08-12T13:30:00Z,575.159973144531,580.349975585938,572.489990234375,580.049987792969,42143300
2025-08-13T13:30:00Z,582.760009765625,583.320007324219,578.940002441406,580.340026855469,41209300
2025-08-14T13:30:00Z,578.280029296875,581.880004882813,577.909973144531,579.890014648438,45425000
2025-08-15T13:30:00Z,579.799987792969,579.840026855469,575.570007324219,577.340026855469,49480200
2025-08-18T13:30:00Z,576.440002441406,577.77001953125,575.239990234375,577.109985351563,29831000
2025-08-19T13:30:00Z,576.390014648438,576.559997558594,568.25,569.280029296875,53752600
2025-08-20T13:30:00Z,568.330017089844,568.450012207031,558.840026855469,565.900024414063,76781100
2025-08-21T13:30:00Z,564.349975585938,566.489990234375,560.97998046875,563.280029296875,46436900
2025-08-22T13:30:00Z,564.669982910156,573.989990234375,563.27001953125,571.969970703125,51502100
2025-08-25T13:30:00Z,570.400024414063,573.289978027344,569.159973144531,570.320007324219,34044700
2025-08-26T13:30:00Z,569.830017089844,572.919982910156,568.799987792969,572.609985351563,34103000
2025-08-27T13:30:00Z,571.590026855469,574.409973144531,570.369995117188,573.489990234375,36927100
2025-08-28T13:30:00Z,574.109985351563,578,572.460021972656,577.080017089844,46787900
2025-08-29T13:30:00Z,574.659973144531,575.030029296875,568.539978027344,570.400024414063,56030400
2025-09-02T13:30:00Z,561.309997558594,565.969970703125,559.539978027344,565.619995117188,65876800
2025-09-03T13:30:00Z,569.22998046875,571.700012207031,566.72998046875,570.070007324219,54230200
2025-09-04T13:30:00Z,570.739990234375,575.599975585938,569.030029296875,575.22998046875,47526300
2025-09-05T13:30:00Z,580.489990234375,581.119995117188,571.530029296875,576.059997558594,68342500
2025-09-08T13:30:00Z,578.369995117188,580.840026855469,577.77001953125,578.869995117188,46371400
2025-09-09T13:30:00Z,579.669982910156,580.940002441406,577.039978027344,580.510009765625,44007600
2025-09-10T13:30:00Z,583.739990234375,583.77001953125,578.549987792969,580.700012207031,49308000
2025-09-11T13:30:00Z,583.239990234375,584.880004882813,581.619995117188,584.080017089844,44745800
2025-09-12T13:30:00Z,585.039978027344,587.859985351563,584.099975585938,586.659973144531,50745900
2025-09-15T13:30:00Z,588.440002441406,591.789978027344,588.289978027344,591.679992675781,44360300
2025-09-16T13:30:00Z,592.609985351563,592.859985351563,590.489990234375,591.179992675781,36942100
2025-09-17T13:30:00Z,591.099975585938,591.75,584.369995117188,590,69384800
2025-09-18T13:30:00Z,594.909973144531,598.140014648438,592.960021972656,595.320007324219,61069300
2025-09-19T13:30:00Z,597.330017089844,600.049987792969,595.849975585938,599.349975585938,58196100
2025-09-22T13:30:00Z,597.739990234375,602.869995117188,597.719970703125,602.200012207031,57154800
2025-09-23T13:30:00Z,602.369995117188,602.570007324219,596.97998046875,598.200012207031,64635500
2025-09-24T13:30:00Z,599.580017089844,599.900024414063,593.359985351563,596.099975585938,49850300
2025-09-25T13:30:00Z,592.200012207031,595.119995117188,588.5,593.530029296875,70920200
2025-09-26T13:30:00Z,594.349975585938,596.299987792969,591.059997558594,595.969970703125,54337400
2025-09-29T13:30:00Z,599.109985351563,602.049987792969,597.409973144531,598.72998046875,48332900
2025-09-30T13:30:00Z,598.429992675781,600.710021972656,596.099975585938,600.369995117188,46533800
2025-10-01T13:30:00Z,597.169982910156,603.789978027344,596.340026855469,603.25,46899600
2025-10-02T13:30:00Z,607.059997558594,607.159973144531,602.929992675781,605.72998046875,43765400
2025-10-03T13:30:00Z,606.510009765625,607.330017089844,601.390014648438,603.179992675781,46482100
2025-10-06T13:30:00Z,608.450012207031,609.359985351563,605.969970703125,607.710021972656,41962100
2025-10-07T13:30:00Z,609.02001953125,609.710021972656,603.030029296875,604.510009765625,58209500
2025-10-08T13:30:00Z,605.409973144531,611.75,605.260009765625,611.440002441406,50629800
2025-10-09T13:30:00Z,611.47998046875,611.609985351563,607.47998046875,610.700012207031,45551000
2025-10-10T13:30:00Z,611.400024414063,613.179992675781,589.049987792969,589.5,97614800
2025-10-13T13:30:00Z,599.679992675781,602.950012207031,597.22998046875,602.010009765625,65872600
2025-10-14T13:30:00Z,595.309997558594,602.690002441406,590.130004882813,598,69203200
2025-10-15T13:30:00Z,604.010009765625,606.700012207031,595.929992675781,602.219970703125,62805500
2025-10-16T13:30:00Z,605.109985351563,608.309997558594,595.5,599.989990234375,70982000
2025-10-17T13:30:00Z,597.950012207031,605.510009765625,596.369995117188,603.929992675781,72024900
2025-10-20T13:30:00Z,607.140014648438,612.799987792969,607.070007324219,611.539978027344,45761700
2025-10-21T13:30:00Z,611.640014648438,612.719970703125,609.320007324219,611.380004882813,44538200
2025-10-22T13:30:00Z,610.820007324219,611.409973144531,599.739990234375,605.489990234375,61478800
2025-10-23T13:30:00Z,604.909973144531,611.369995117188,604.52001953125,610.580017089844,42844300
2025-10-24T13:30:00Z,615.989990234375,618.419982910156,615.130004882813,617.099975585938,47632500
2025-10-27T13:30:00Z,624.52001953125,628.549987792969,624.030029296875,628.090026855469,54098600
2025-10-28T13:30:00Z,630.359985351563,634.679992675781,629.25,632.919982910156,61195700
2025-10-29T13:30:00Z,635.590026855469,637.010009765625,630.25,635.77001953125,67422800
2025-10-30T13:30:00Z,632.169982910156,633.5,625.940002441406,626.049987792969,61628600
2025-10-31T13:30:00Z,634.169982910156,634.200012207031,626.690002441406,629.070007324219,66305100
2025-11-03T14:30:00Z,635.109985351563,635.820007324219,629.849975585938,632.080017089844,37154300
2025-11-04T14:30:00Z,623.280029296875,626.950012207031,618.460021972656,619.25,63830800
2025-11-05T14:30:00Z,618.489990234375,626.599975585938,617.210021972656,623.280029296875,48688500
2025-11-06T14:30:00Z,621.789978027344,622.039978027344,610.299987792969,611.669982910156,72115100
2025-11-07T14:30:00Z,608.309997558594,609.950012207031,598.669982910156,609.739990234375,81835400
2025-11-10T14:30:00Z,618.919982910156,624.309997558594,616.890014648438,623.22998046875,55919900
2025-11-11T14:30:00Z,620.570007324219,622.719970703125,617.52001953125,621.570007324219,44868800
2025-11-12T14:30:00Z,624.840026855469,624.859985351563,617.809997558594,621.080017089844,47444400
2025-11-13T14:30:00Z,617.539978027344,618.119995117188,606.080017089844,608.400024414063,71333600
2025-11-14T14:30:00Z,599.549987792969,613.349975585938,597.169982910156,608.859985351563,80087300
2025-11-17T14:30:00Z,606.299987792969,612.47998046875,599.869995117188,603.659973144531,63850400
2025-11-18T14:30:00Z,599.619995117188,602.309997558594,591.340026855469,596.309997558594,83327300
2025-11-19T14:30:00Z,597.070007324219,606.159973144531,594.590026855469,599.869995117188,73111500
2025-11-20T14:30:00Z,611.619995117188,614.030029296875,584.75,585.669982910156,117743200
2025-11-21T14:30:00Z,587.469970703125,596.97998046875,580.739990234375,590.070007324219,103344200
2025-11-24T14:30:00Z,595.280029296875,606.679992675781,595.159973144531,605.159973144531,60168100
2025-11-25T14:30:00Z,603.510009765625,610.260009765625,597.320007324219,608.890014648438,57560900
2025-11-26T14:30:00Z,612.510009765625,616.190002441406,610.390014648438,614.27001953125,42393600
2025-11-28T14:30:00Z,616.109985351563,619.320007324219,615.419982910156,619.25,23034400
2025-12-01T14:30:00Z,613.630004882813,619.440002441406,612.52001953125,617.169982910156,40957600
2025-12-02T14:30:00Z,619.460021972656,623.75,617.590026855469,622,54541800
2025-12-03T14:30:00Z,619.619995117188,624.219970703125,618.030029296875,623.52001953125,47841600
2025-12-04T14:30:00Z,624.929992675781,624.940002441406,619.539978027344,622.940002441406,47067800
2025-12-05T14:30:00Z,624.380004882813,628.919982910156,623.710021972656,625.47998046875,53614200
2025-12-08T14:30:00Z,627.210021972656,628.840026855469,621.690002441406,624.280029296875,43462400
2025-12-09T14:30:00Z,623.010009765625,625.869995117188,621,625.049987792969,37156000
2025-12-10T14:30:00Z,623.849975585938,629.210021972656,620.989990234375,627.609985351563,55031400
2025-12-11T14:30:00Z,623.820007324219,625.780029296875,617.719970703125,625.580017089844,58272800
2025-12-12T14:30:00Z,622.080017089844,623.539978027344,611.359985351563,613.619995117188,75158700
2025-12-15T14:30:00Z,618.369995117188,618.419982910156,609.320007324219,610.539978027344,49538200
2025-12-16T14:30:00Z,608.260009765625,613.510009765625,606.909973144531,611.75,55152800
2025-12-17T14:30:00Z,613.059997558594,613.650024414063,600.280029296875,600.409973144531,70654300
2025-12-18T14:30:00Z,609.799987792969,612.929992675781,606.919982910156,609.109985351563,78875800
2025-12-19T14:30:00Z,611.950012207031,617.619995117188,611.869995117188,617.049987792969,60369800
2025-12-22T14:30:00Z,621.349975585938,621.650024414063,617.77001953125,619.210021972656,43703100
2025-12-23T14:30:00Z,618.200012207031,622.409973144531,617.780029296875,622.109985351563,41120400
2025-12-24T14:30:00Z,621.989990234375,624.280029296875,621.719970703125,623.929992675781,18468700
2025-12-26T14:30:00Z,624.659973144531,625.52001953125,623.140014648438,623.890014648438,28959800
2025-12-29T14:30:00Z,620.099975585938,622.780029296875,618.72998046875,620.869995117188,32458300
2025-12-30T14:30:00Z,619.840026855469,622.179992675781,619.219970703125,619.429992675781,31226800
2025-12-31T14:30:00Z,619.650024414063,619.960021972656,614.049987792969,614.309997558594,40746500
2026-01-02T14:30:00Z,620.059997558594,622.849975585938,610.150024414063,613.119995117188,61859200
2026-01-05T14:30:00Z,619.320007324219,620.809997558594,616.719970703125,617.989990234375,46828400
2026-01-06T14:30:00Z,619.22998046875,624.02001953125,618.539978027344,623.419982910156,43137500
2026-01-07T14:30:00Z,623.039978027344,627.940002441406,622.559997558594,624.02001953125,44880300
2026-01-08T14:30:00Z,623.030029296875,623.419982910156,617.799987792969,620.469970703125,50435900
2026-01-09T14:30:00Z,621.409973144531,627.890014648438,619.059997558594,626.650024414063,49688700
2026-01-12T14:30:00Z,622.309997558594,628.849975585938,622.260009765625,627.169982910156,37388700
2026-01-13T14:30:00Z,627.27001953125,629.469970703125,623.700012207031,626.239990234375,44481400
2026-01-14T14:30:00Z,622.239990234375,623.450012207031,614.559997558594,619.549987792969,72598700
2026-01-15T14:30:00Z,626.599975585938,630,620.75,621.780029296875,53934900
2026-01-16T14:30:00Z,625.5,626.080017089844,618.880004882813,621.260009765625,61058100
2026-01-20T14:30:00Z,610.530029296875,615.059997558594,607.049987792969,608.059997558594,81988900
2026-01-21T14:30:00Z,609.469970703125,620.419982910156,607.859985351563,616.280029296875,79837900
2026-01-22T14:30:00Z,622.349975585938,622.460021972656,617.780029296875,620.760009765625,42254800
2026-01-23T14:30:00Z,619.72998046875,625.400024414063,618.650024414063,622.719970703125,43645800
2026-01-26T14:30:00Z,623.210021972656,627.609985351563,622.119995117188,625.460021972656,35983000
2026-01-27T14:30:00Z,628.909973144531,632.039978027344,627.340026855469,631.130004882813,38997200
2026-01-28T14:30:00Z,635.460021972656,636.599975585938,631.809997558594,633.219970703125,50691700
2026-01-29T14:30:00Z,632.650024414063,633.669982910156,618.27001953125,629.429992675781,79944000
2026-01-30T14:30:00Z,625.710021972656,628.260009765625,619.299987792969,621.869995117188,65650700
2026-02-02T14:30:00Z,618.700012207031,628.489990234375,618.659973144531,626.140014648438,49020300
2026-02-03T14:30:00Z,628.299987792969,629.97998046875,610.960021972656,616.52001953125,81234000
2026-02-04T14:30:00Z,615.02001953125,615.099975585938,600.469970703125,605.75,81850700
2026-02-05T14:30:00Z,600.210021972656,604.809997558594,594.760009765625,597.030029296875,89354500
2026-02-06T14:30:00Z,600.190002441406,611.409973144531,598.77001953125,609.650024414063,78019300
2026-02-09T14:30:00Z,607.539978027344,616.460021972656,605.070007324219,614.320007324219,56797600
2026-02-10T14:30:00Z,615.309997558594,617.02001953125,611.010009765625,611.469970703125,53938900
2026-02-11T14:30:00Z,616.380004882813,617.52001953125,607.690002441406,613.109985351563,58575100
2026-02-12T14:30:00Z,614.710021972656,615.809997558594,599.570007324219,600.640014648438,81378900
2026-02-13T14:30:00Z,600.429992675781,606.47998046875,596.419982910156,601.919982910156,69237500
2026-02-17T14:30:00Z,598.380004882813,603.950012207031,593.340026855469,601.299987792969,69013800
2026-02-18T14:30:00Z,602.109985351563,609.77001953125,600.719970703125,605.789978027344,64250700
2026-02-19T14:30:00Z,602.809997558594,605.820007324219,600.75,603.469970703125,60960800
2026-02-20T14:30:00Z,600.119995117188,610.349975585938,599.22998046875,608.809997558594,74127300
2026-02-23T14:30:00Z,606.609985351563,608.010009765625,599.049987792969,601.409973144531,63859100
2026-02-24T14:30:00Z,602.400024414063,608.989990234375,599.72998046875,607.869995117188,55023700
2026-02-25T14:30:00Z,611.070007324219,616.830017089844,611,616.679992675781,55710700
2026-02-26T14:30:00Z,615.590026855469,615.590026855469,603.97998046875,609.239990234375,96178900
2026-02-27T14:30:00Z,602.97998046875,608.320007324219,602.190002441406,607.289978027344,68125200
2026-03-02T14:30:00Z,598.859985351563,609.919982910156,597.989990234375,608.090026855469,75264600
2026-03-03T14:30:00Z,596.330017089844,603.960021972656,591.869995117188,601.580017089844,97015500
2026-03-04T14:30:00Z,604.159973144531,612.880004882813,603.429992675781,610.75,70943900
2026-03-05T14:30:00Z,607.400024414063,612.760009765625,602.260009765625,608.909973144531,89602400
2026-03-06T14:30:00Z,600.309997558594,606,598.330017089844,599.75,86302300
2026-03-09T13:30:00Z,594.22998046875,609.27001953125,591.330017089844,607.760009765625,93068200
2026-03-10T13:30:00Z,607.780029296875,613.289978027344,605.419982910156,607.77001953125,64078900
2026-03-11T13:30:00Z,608.950012207031,612.429992675781,605.030029296875,607.690002441406,60114800
2026-03-12T13:30:00Z,602.760009765625,604.140014648438,597.049987792969,597.260009765625,71836600
2026-03-13T13:30:00Z,599.72998046875,603.599975585938,592.570007324219,593.719970703125,63145500
2026-03-16T13:30:00Z,600.039978027344,603.859985351563,599.109985351563,600.380004882813,49077200
2026-03-17T13:30:00Z,603.140014648438,605.900024414063,601.869995117188,603.309997558594,47106600
2026-03-18T13:30:00Z,601.489990234375,603.159973144531,594.559997558594,594.900024414063,56128000
2026-03-19T13:30:00Z,589.510009765625,595.799987792969,587.080017089844,593.02001953125,75597600
2026-03-20T13:30:00Z,591.059997558594,591.169982910156,578.539978027344,582.059997558594,91964700
2026-03-23T13:30:00Z,590.52001953125,595.080017089844,585.960021972656,588,89936100
2026-03-24T13:30:00Z,584.809997558594,587.929992675781,581.929992675781,583.97998046875,57750900
2026-03-25T13:30:00Z,589.140014648438,591.369995117188,585.690002441406,587.820007324219,60475500
2026-03-26T13:30:00Z,582.599975585938,584.630004882813,573.429992675781,573.789978027344,81492100
2026-03-27T13:30:00Z,570.809997558594,571.02001953125,561.570007324219,562.580017089844,82702200
2026-03-30T13:30:00Z,567.380004882813,568.049987792969,555.599975585938,558.280029296875,70602600
2026-03-31T13:30:00Z,564.289978027344,578.640014648438,564.210021972656,577.179992675781,95878000
2026-04-01T13:30:00Z,581.47998046875,587.739990234375,580.419982910156,584.309997558594,79435100
2026-04-02T13:30:00Z,573.969970703125,586.049987792969,571.919982910156,584.97998046875,50941700
2026-04-06T13:30:00Z,586.22998046875,590.609985351563,584.690002441406,588.5,35108500
2026-04-07T13:30:00Z,585.640014648438,588.97998046875,578.400024414063,588.590026855469,49948200
2026-04-08T13:30:00Z,608.710021972656,609.900024414063,602.119995117188,606.090026855469,63086000
2026-04-09T13:30:00Z,605.929992675781,610.5,603.030029296875,610.190002441406,37837500
2026-04-10T13:30:00Z,611.840026855469,613.669982910156,609.580017089844,611.070007324219,34038500
2026-04-13T13:30:00Z,609.47998046875,626.739990234375,608.109985351563,617.390014648438,32972100
2026-04-14T13:30:00Z,620.219970703125,628.599975585938,620.099975585938,628.599975585938,49921100
2026-04-15T13:30:00Z,629.080017089844,637.830017089844,628.200012207031,637.400024414063,50102400
2026-04-16T13:30:00Z,639.210021972656,642.179992675781,635.260009765625,640.469970703125,42320600
2026-04-17T13:30:00Z,645.590026855469,650,644.070007324219,648.849975585938,53488900
2026-04-20T13:30:00Z,648.039978027344,648.760009765625,642.52001953125,646.789978027344,37055100
2026-04-21T13:30:00Z,648.390014648438,650.200012207031,643.364990234375,646.880004882813,27594044
