ts,open,high,low,close,volume
2025-12-18T14:30:00Z,181.679992675781,183.029998779297,180.360000610352,180.960006713867,58300
2025-12-19T14:30:00Z,182.110000610352,184.300003051758,182.110000610352,184.059997558594,51000
2025-12-22T14:30:00Z,185.899993896484,186.449996948242,185.720001220703,186.389999389648,6800
2025-12-23T14:30:00Z,185.809997558594,188.039993286133,185.660003662109,188.039993286133,13000
2025-12-24T14:30:00Z,187.979995727539,189.369995117188,187.979995727539,189.160003662109,9500
2025-12-26T14:30:00Z,189.25,189.699996948242,188.679992675781,189.009994506836,10000
2025-12-29T14:30:00Z,187.350006103516,188,186.929992675781,187.759994506836,22400
2025-12-30T14:30:00Z,187.410003662109,188,187,187.279998779297,12400
2025-12-31T14:30:00Z,186.940002441406,186.940002441406,184.100006103516,184.100006103516,60000
2026-01-02T14:30:00Z,186.570007324219,186.800003051758,183.229995727539,184.979995727539,103500
2026-01-05T14:30:00Z,186.580001831055,188.25,186.580001831055,187.160003662109,25500
2026-01-06T14:30:00Z,187.169998168945,189.789993286133,187.169998168945,189.779998779297,23300
2026-01-07T14:30:00Z,189.809997558594,190.479995727539,188.380004882813,188.380004882813,13700
2026-01-08T14:30:00Z,188.009994506836,188.800003051758,187.539993286133,188.289993286133,6000
2026-01-09T14:30:00Z,188.429992675781,191.139999389648,188.339996337891,190.759994506836,13000
2026-01-12T14:30:00Z,188.919998168945,191.639999389648,188.919998168945,191.289993286133,11800
2026-01-13T14:30:00Z,190.279998779297,190.720001220703,189.5,190.259994506836,12400
2026-01-14T14:30:00Z,189,189,186.380004882813,188.580001831055,12700
2026-01-15T14:30:00Z,190.649993896484,191.139999389648,189,189.610000610352,15000
2026-01-16T14:30:00Z,190.020004272461,190.220001220703,188.580001831055,189.100006103516,11900
2026-01-20T14:30:00Z,183.360000610352,185.220001220703,181,181.5,76400
2026-01-21T14:30:00Z,182.279998779297,187.029998779297,181.669998168945,185.649993896484,34300
2026-01-22T14:30:00Z,187.710006713867,188.539993286133,186.399993896484,187.240005493164,67100
2026-01-23T14:30:00Z,186.580001831055,188.350006103516,186.580001831055,187.529998779297,16900
2026-01-26T14:30:00Z,187.919998168945,189.970001220703,187.919998168945,189.419998168945,16900
2026-01-27T14:30:00Z,190.020004272461,191.220001220703,190.020004272461,190.889999389648,10600
2026-01-28T14:30:00Z,191.710006713867,191.800003051758,190.300003051758,190.759994506836,17900
2026-01-29T14:30:00Z,191.039993286133,191.210006713867,185.990005493164,190.020004272461,13800
2026-01-30T14:30:00Z,188.830001831055,189.860000610352,187.479995727539,188.460006713867,39500
2026-02-02T14:30:00Z,187.289993286133,191.369995117188,187.289993286133,190.770004272461,8500
2026-02-03T14:30:00Z,190.800003051758,191,184.350006103516,187.360000610352,16600
2026-02-04T14:30:00Z,187.800003051758,188.110000610352,183.330001831055,185.520004272461,62000
2026-02-05T14:30:00Z,182.699996948242,183.75,179.940002441406,180.919998168945,24900
2026-02-06T14:30:00Z,182.880004882813,188.199996948242,182.880004882813,188.199996948242,17600
2026-02-09T14:30:00Z,186.809997558594,190.490005493164,186.809997558594,189.809997558594,15900
2026-02-10T14:30:00Z,189.869995117188,190.759994506836,188.320007324219,188.320007324219,20600
2026-02-11T14:30:00Z,190.630004882813,190.710006713867,187.190002441406,188.600006103516,11400
2026-02-12T14:30:00Z,189.539993286133,189.539993286133,182.389999389648,182.529998779297,15900
2026-02-13T14:30:00Z,182.399993896484,184.330001831055,181.770004272461,182.550003051758,14800
2026-02-17T14:30:00Z,181.580001831055,184.130004882813,180.220001220703,183.070007324219,12300
2026-02-18T14:30:00Z,184.429992675781,186.229995727539,183.899993896484,185.309997558594,10900
2026-02-19T14:30:00Z,183.830001831055,184.309997558594,183.25,183.820007324219,7200
2026-02-20T14:30:00Z,182.690002441406,186.699996948242,182.690002441406,186.410003662109,16500
2026-02-23T14:30:00Z,185.570007324219,186.619995117188,182.119995117188,182.380004882813,18300
2026-02-24T14:30:00Z,182.520004272461,185.589996337891,181.940002441406,185.470001220703,4300
2026-02-25T14:30:00Z,186.789993286133,188.720001220703,186.789993286133,188.410003662109,17200
2026-02-26T14:30:00Z,188.460006713867,188.460006713867,184.440002441406,186.229995727539,8200
2026-02-27T14:30:00Z,183.050003051758,184.610000610352,182.199996948242,184.419998168945,11500
2026-03-02T14:30:00Z,180.440002441406,185.770004272461,180.380004882813,185.039993286133,18400
2026-03-03T14:30:00Z,178.479995727539,182.539993286133,176.119995117188,181.199996948242,134900
2026-03-04T14:30:00Z,182.009994506836,184.860000610352,181.539993286133,184.330001831055,13400
2026-03-05T14:30:00Z,182.130004882813,183.619995117188,179,182.039993286133,17400
2026-03-06T14:30:00Z,176.740005493164,179,176,177.619995117188,59300
2026-03-09T13:30:00Z,173.770004272461,180.5,171.949996948242,180.100006103516,32600
2026-03-10T13:30:00Z,180.029998779297,182.75,178.809997558594,179.350006103516,76800
2026-03-11T13:30:00Z,178.940002441406,180.070007324219,177.639999389648,179.070007324219,8200
2026-03-12T13:30:00Z,176.350006103516,176.350006103516,173.570007324219,173.770004272461,70400
2026-03-13T13:30:00Z,175.100006103516,176.490005493164,171.270004272461,171.580001831055,26700
2026-03-16T13:30:00Z,174.559997558594,175.979995727539,174.429992675781,174.839996337891,28200
2026-03-17T13:30:00Z,177.139999389648,177.369995117188,175.710006713867,175.779998779297,9300
2026-03-18T13:30:00Z,174.839996337891,174.839996337891,170.949996948242,170.949996948242,48700
2026-03-19T13:30:00Z,168.869995117188,171.520004272461,168.399993896484,170.25,28400
2026-03-20T13:30:00Z,169.300003051758,169.300003051758,163.949996948242,165.130004882813,46600
2026-03-23T13:30:00Z,169.850006103516,172.149993896484,167.990005493164,168.729995727539,60900
2026-03-24T13:30:00Z,166.410003662109,168.880004882813,165.75,166.910003662109,18400
2026-03-25T13:30:00Z,170.589996337891,171.119995117188,167.880004882813,169.050003051758,92800
2026-03-26T13:30:00Z,166.309997558594,168,163.089996337891,163.100006103516,25200
2026-03-27T13:30:00Z,160.309997558594,160.929992675781,157,157.279998779297,46500
2026-03-30T13:30:00Z,160.440002441406,160.440002441406,154.850006103516,156.199996948242,93500
2026-03-31T13:30:00Z,159.919998168945,165.75,159.880004882813,165.350006103516,44300
2026-04-01T13:30:00Z,167.309997558594,169.399993896484,166.729995727539,167.720001220703,21200
2026-04-02T13:30:00Z,163.139999389648,168.100006103516,162.720001220703,168.009994506836,24300
2026-04-06T13:30:00Z,168.130004882813,169.600006103516,168.020004272461,169.600006103516,50800
2026-04-07T13:30:00Z,168.289993286133,169.820007324219,165.479995727539,169.669998168945,42800
2026-04-08T13:30:00Z,178.710006713867,178.720001220703,176.110000610352,178.479995727539,161500
2026-04-09T13:30:00Z,177.889999389648,180.850006103516,177.479995727539,180.440002441406,14400
2026-04-10T13:30:00Z,180.820007324219,181.300003051758,179.679992675781,179.960006713867,11200
2026-04-13T13:30:00Z,178.880004882813,183.679992675781,178.740005493164,183.479995727539,31800
2026-04-14T13:30:00Z,184.580001831055,188.119995117188,184.320007324219,188.119995117188,37800
2026-04-15T13:30:00Z,188.559997558594,191.100006103516,187.910003662109,190.990005493164,21900
2026-04-16T13:30:00Z,191.389999389648,192.309997558594,190.350006103516,191.869995117188,27100
2026-04-17T13:30:00Z,194.009994506836,197.679992675781,194.009994506836,196.470001220703,39500
2026-04-20T13:30:00Z,195.690002441406,196,194.300003051758,195.339996337891,16700
2026-04-21T13:30:00Z,196.619995117188,196.649993896484,193.118896484375,194.479995727539,10206
