ts,open,high,low,close,volume
2025-06-30T13:30:00Z,497.040008544922,500.760009765625,495.329986572266,497.410003662109,28369000
2025-07-01T13:30:00Z,496.470001220703,498.049987792969,490.980010986328,492.049987792969,19945400
2025-07-02T13:30:00Z,489.989990234375,493.5,488.700012207031,491.089996337891,16319600
2025-07-03T13:30:00Z,493.809997558594,500.130004882813,493.440002441406,498.839996337891,13984800
2025-07-07T13:30:00Z,497.380004882813,498.75,495.230010986328,497.720001220703,13981600
2025-07-08T13:30:00Z,497.239990234375,498.200012207031,494.109985351563,496.619995117188,11846600
2025-07-09T13:30:00Z,500.299987792969,506.779998779297,499.739990234375,503.510009765625,18659500
2025-07-10T13:30:00Z,503.049987792969,504.440002441406,497.75,501.480010986328,16492100
2025-07-11T13:30:00Z,498.470001220703,505.029998779297,497.799987792969,503.320007324219,16459500
2025-07-14T13:30:00Z,501.519989013672,503.970001220703,501.029998779297,503.019989013672,12058800
2025-07-15T13:30:00Z,503.019989013672,508.299987792969,502.790008544922,505.820007324219,14927200
2025-07-16T13:30:00Z,505.179992675781,506.720001220703,501.890014648438,505.619995117188,15154400
2025-07-17T13:30:00Z,505.679992675781,513.369995117188,505.619995117188,511.700012207031,17503100
2025-07-18T13:30:00Z,514.47998046875,514.640014648438,507.429992675781,510.049987792969,21209700
2025-07-21T13:30:00Z,506.709991455078,512.090026855469,505.549987792969,510.059997558594,14066800
2025-07-22T13:30:00Z,510.970001220703,511.200012207031,505.269989013672,505.269989013672,13868600
2025-07-23T13:30:00Z,506.75,506.790008544922,500.700012207031,505.869995117188,16396600
2025-07-24T13:30:00Z,508.769989013672,513.669982910156,507.299987792969,510.880004882813,16107000
2025-07-25T13:30:00Z,512.469970703125,518.289978027344,510.359985351563,513.710021972656,19125700
2025-07-28T13:30:00Z,514.080017089844,515,510.119995117188,512.5,14308000
2025-07-29T13:30:00Z,515.530029296875,517.619995117188,511.559997558594,512.570007324219,16469200
2025-07-30T13:30:00Z,515.169982910156,515.950012207031,509.440002441406,513.239990234375,26380400
2025-07-31T13:30:00Z,555.22998046875,555.450012207031,531.900024414063,533.5,51617300
2025-08-01T13:30:00Z,535,535.799987792969,520.859985351563,524.109985351563,28977600
2025-08-04T13:30:00Z,528.27001953125,538.25,528.130004882813,535.640014648438,25349000
2025-08-05T13:30:00Z,537.179992675781,537.299987792969,527.239990234375,527.75,19171600
2025-08-06T13:30:00Z,530.900024414063,531.700012207031,524.030029296875,524.940002441406,21355700
2025-08-07T13:30:00Z,526.799987792969,528.090026855469,517.549987792969,520.840026855469,16079100
2025-08-08T13:30:00Z,522.599975585938,524.659973144531,519.409973144531,522.039978027344,15531000
2025-08-11T13:30:00Z,522.299987792969,527.590026855469,519.719970703125,521.77001953125,20194400
2025-08-12T13:30:00Z,523.75,530.97998046875,522.700012207031,529.239990234375,18667000
2025-08-13T13:30:00Z,532.109985351563,532.700012207031,519.369995117188,520.580017089844,19619200
2025-08-14T13:30:00Z,522.559997558594,525.950012207031,520.140014648438,522.47998046875,20269100
2025-08-15T13:30:00Z,522.77001953125,526.099975585938,519.080017089844,520.169982910156,25213300
2025-08-18T13:30:00Z,521.590026855469,522.820007324219,514.02001953125,517.099975585938,23760600
2025-08-19T13:30:00Z,515,515.159973144531,508.549987792969,509.769989013672,21481000
2025-08-20T13:30:00Z,509.869995117188,511,504.440002441406,505.720001220703,27723000
2025-08-21T13:30:00Z,503.690002441406,507.630004882813,502.720001220703,504.239990234375,18443300
2025-08-22T13:30:00Z,504.25,510.730010986328,502.410003662109,507.230010986328,24324200
2025-08-25T13:30:00Z,506.630004882813,508.190002441406,504.119995117188,504.260009765625,21638600
2025-08-26T13:30:00Z,504.359985351563,504.980010986328,498.510009765625,502.040008544922,30835700
2025-08-27T13:30:00Z,502,507.290008544922,499.899993896484,506.739990234375,17277900
2025-08-28T13:30:00Z,507.089996337891,511.089996337891,505.5,509.640014648438,18015600
2025-08-29T13:30:00Z,508.660003662109,509.600006103516,504.489990234375,506.690002441406,20961600
2025-09-02T13:30:00Z,500.470001220703,506,496.809997558594,505.119995117188,18128000
2025-09-03T13:30:00Z,503.790008544922,507.790008544922,502.320007324219,505.350006103516,16345100
2025-09-04T13:30:00Z,504.299987792969,508.149993896484,503.149993896484,507.970001220703,15509500
2025-09-05T13:30:00Z,509.070007324219,511.970001220703,492.369995117188,495,31994800
2025-09-08T13:30:00Z,498.109985351563,501.200012207031,495.029998779297,498.200012207031,16771000
2025-09-09T13:30:00Z,501.429992675781,502.25,497.700012207031,498.410003662109,14410500
2025-09-10T13:30:00Z,502.980010986328,503.230010986328,496.720001220703,500.369995117188,21611800
2025-09-11T13:30:00Z,502.25,503.170013427734,497.880004882813,501.010009765625,18881600
2025-09-12T13:30:00Z,506.649993896484,512.549987792969,503.850006103516,509.899993896484,23624900
2025-09-15T13:30:00Z,508.790008544922,515.469970703125,507,515.359985351563,17143800
2025-09-16T13:30:00Z,516.880004882813,517.22998046875,508.600006103516,509.040008544922,19711900
2025-09-17T13:30:00Z,510.619995117188,511.290008544922,505.929992675781,510.019989013672,15816600
2025-09-18T13:30:00Z,511.489990234375,513.070007324219,507.660003662109,508.450012207031,18913700
2025-09-19T13:30:00Z,510.559997558594,519.299987792969,510.309997558594,517.929992675781,52474100
2025-09-22T13:30:00Z,515.590026855469,517.739990234375,512.539978027344,514.450012207031,20009300
2025-09-23T13:30:00Z,513.799987792969,514.590026855469,507.309997558594,509.230010986328,19799600
2025-09-24T13:30:00Z,510.380004882813,512.47998046875,506.920013427734,510.149993896484,13533700
2025-09-25T13:30:00Z,508.299987792969,510.010009765625,505.040008544922,507.029998779297,15786500
2025-09-26T13:30:00Z,510.059997558594,513.940002441406,506.619995117188,511.459991455078,16213100
2025-09-29T13:30:00Z,511.5,516.849975585938,508.880004882813,514.599975585938,17617800
2025-09-30T13:30:00Z,513.239990234375,518.159973144531,509.660003662109,517.950012207031,19728200
2025-10-01T13:30:00Z,514.799987792969,520.510009765625,511.690002441406,519.710021972656,22632300
2025-10-02T13:30:00Z,517.640014648438,521.599975585938,510.679992675781,515.739990234375,21222900
2025-10-03T13:30:00Z,517.099975585938,520.489990234375,515,517.349975585938,15112300
2025-10-06T13:30:00Z,518.609985351563,531.030029296875,518.200012207031,528.570007324219,21388600
2025-10-07T13:30:00Z,528.289978027344,529.799987792969,521.440002441406,523.97998046875,14615200
2025-10-08T13:30:00Z,523.280029296875,526.950012207031,523.090026855469,524.849975585938,13363400
2025-10-09T13:30:00Z,522.340026855469,524.330017089844,517.400024414063,522.400024414063,18343600
2025-10-10T13:30:00Z,519.640014648438,523.580017089844,509.630004882813,510.959991455078,24133800
2025-10-13T13:30:00Z,516.409973144531,516.409973144531,511.679992675781,514.049987792969,14284200
2025-10-14T13:30:00Z,510.230010986328,515.280029296875,506,513.570007324219,14684300
2025-10-15T13:30:00Z,514.960021972656,517.190002441406,510,513.429992675781,14694700
2025-10-16T13:30:00Z,512.580017089844,516.849975585938,508.130004882813,511.609985351563,15559600
2025-10-17T13:30:00Z,509.040008544922,515.47998046875,507.309997558594,513.580017089844,19867800
2025-10-20T13:30:00Z,514.609985351563,518.700012207031,513.429992675781,516.789978027344,14665600
2025-10-21T13:30:00Z,517.5,518.690002441406,513.039978027344,517.659973144531,15586200
2025-10-22T13:30:00Z,521.150024414063,525.22998046875,517.710021972656,520.539978027344,18962700
2025-10-23T13:30:00Z,522.460021972656,523.950012207031,518.609985351563,520.559997558594,14023500
2025-10-24T13:30:00Z,522.789978027344,525.349975585938,520.710021972656,523.609985351563,15532400
2025-10-27T13:30:00Z,531.780029296875,534.580017089844,529.010009765625,531.52001953125,18734700
2025-10-28T13:30:00Z,550,553.719970703125,540.77001953125,542.070007324219,29986700
2025-10-29T13:30:00Z,544.940002441406,546.27001953125,536.72998046875,541.549987792969,36023000
2025-10-30T13:30:00Z,530.47998046875,534.969970703125,522.119995117188,525.760009765625,41023100
2025-10-31T13:30:00Z,528.880004882813,529.320007324219,515.099975585938,517.809997558594,34006400
2025-11-03T14:30:00Z,519.809997558594,524.960021972656,514.590026855469,517.030029296875,22374700
2025-11-04T14:30:00Z,511.760009765625,515.549987792969,507.839996337891,514.330017089844,20958700
2025-11-05T14:30:00Z,513.299987792969,514.830017089844,506.579986572266,507.160003662109,23024300
2025-11-06T14:30:00Z,505.660003662109,505.700012207031,495.809997558594,497.100006103516,27406500
2025-11-07T14:30:00Z,496.950012207031,499.380004882813,493.25,496.820007324219,24019800
2025-11-10T14:30:00Z,500.040008544922,506.850006103516,498.799987792969,506,26101500
2025-11-11T14:30:00Z,504.799987792969,509.600006103516,502.350006103516,508.679992675781,17980000
2025-11-12T14:30:00Z,509.359985351563,511.670013427734,499.119995117188,511.140014648438,26574900
2025-11-13T14:30:00Z,510.309997558594,513.5,501.290008544922,503.290008544922,25273100
2025-11-14T14:30:00Z,498.230010986328,511.600006103516,497.440002441406,510.179992675781,28505700
2025-11-17T14:30:00Z,508.450012207031,512.119995117188,504.910003662109,507.489990234375,19092800
2025-11-18T14:30:00Z,495.369995117188,502.980010986328,486.779998779297,493.790008544922,33815100
2025-11-19T14:30:00Z,490.100006103516,495.190002441406,482.829986572266,487.119995117188,23245300
2025-11-20T14:30:00Z,492.709991455078,493.570007324219,475.5,478.429992675781,26802500
2025-11-21T14:30:00Z,478.5,478.920013427734,468.269989013672,472.119995117188,31769200
2025-11-24T14:30:00Z,475,476.899993896484,468.019989013672,474,34421000
2025-11-25T14:30:00Z,474.070007324219,479.149993896484,464.890014648438,476.989990234375,28019800
2025-11-26T14:30:00Z,486.309997558594,488.309997558594,481.200012207031,485.5,25709100
2025-11-28T14:30:00Z,487.600006103516,492.630004882813,486.649993896484,492.010009765625,14386700
2025-12-01T14:30:00Z,488.440002441406,489.859985351563,484.649993896484,486.739990234375,23964000
2025-12-02T14:30:00Z,486.720001220703,493.5,486.320007324219,490,19562700
2025-12-03T14:30:00Z,476.320007324219,484.239990234375,475.200012207031,477.730010986328,34615100
2025-12-04T14:30:00Z,479.760009765625,481.320007324219,476.489990234375,480.839996337891,22318200
2025-12-05T14:30:00Z,482.519989013672,483.399993896484,478.880004882813,483.160003662109,22608700
2025-12-08T14:30:00Z,484.890014648438,492.299987792969,484.380004882813,491.019989013672,21965900
2025-12-09T14:30:00Z,489.100006103516,492.119995117188,488.5,492.019989013672,14696100
2025-12-10T14:30:00Z,484.029998779297,484.25,475.079986572266,478.559997558594,35756200
2025-12-11T14:30:00Z,476.630004882813,486.029998779297,475.859985351563,483.470001220703,24669200
2025-12-12T14:30:00Z,479.820007324219,482.450012207031,476.339996337891,478.529998779297,21248100
2025-12-15T14:30:00Z,480.100006103516,480.720001220703,472.519989013672,474.820007324219,23727700
2025-12-16T14:30:00Z,471.910003662109,477.890014648438,470.880004882813,476.390014648438,20705600
2025-12-17T14:30:00Z,476.910003662109,480,475,476.119995117188,24527200
2025-12-18T14:30:00Z,478.190002441406,489.600006103516,477.890014648438,483.980010986328,28573500
2025-12-19T14:30:00Z,487.359985351563,487.850006103516,482.489990234375,485.920013427734,70836100
2025-12-22T14:30:00Z,486.119995117188,488.730010986328,482.690002441406,484.920013427734,16963000
2025-12-23T14:30:00Z,484.980010986328,487.829986572266,484.739990234375,486.850006103516,14683600
2025-12-24T14:30:00Z,485.679992675781,489.160003662109,484.829986572266,488.019989013672,5855900
2025-12-26T14:30:00Z,486.709991455078,488.119995117188,485.959991455078,487.709991455078,8842200
2025-12-29T14:30:00Z,484.859985351563,488.350006103516,484.179992675781,487.100006103516,10893400
2025-12-30T14:30:00Z,485.929992675781,489.679992675781,485.5,487.480010986328,13944500
2025-12-31T14:30:00Z,487.839996337891,488.140014648438,483.299987792969,483.619995117188,15601600
2026-01-02T14:30:00Z,484.390014648438,484.660003662109,470.160003662109,472.940002441406,25571600
2026-01-05T14:30:00Z,474.059997558594,476.070007324219,469.5,472.850006103516,25250300
2026-01-06T14:30:00Z,473.799987792969,478.739990234375,469.75,478.510009765625,23037700
2026-01-07T14:30:00Z,479.760009765625,489.700012207031,477.950012207031,483.470001220703,25564200
2026-01-08T14:30:00Z,481.239990234375,482.660003662109,475.859985351563,478.109985351563,18162600
2026-01-09T14:30:00Z,474.059997558594,479.820007324219,472.200012207031,479.279998779297,18491000
2026-01-12T14:30:00Z,476.670013427734,480.989990234375,475.679992675781,477.179992675781,23519900
2026-01-13T14:30:00Z,474.679992675781,475.779998779297,465.950012207031,470.670013427734,28545800
2026-01-14T14:30:00Z,466.459991455078,468.200012207031,457.170013427734,459.380004882813,28184300
2026-01-15T14:30:00Z,464.119995117188,464.25,455.899993896484,456.660003662109,23225800
2026-01-16T14:30:00Z,457.829986572266,463.190002441406,456.480010986328,459.859985351563,34246700
2026-01-20T14:30:00Z,451.220001220703,456.799987792969,449.279998779297,454.519989013672,26130000
2026-01-21T14:30:00Z,452.600006103516,452.690002441406,438.679992675781,444.109985351563,37980500
2026-01-22T14:30:00Z,447.619995117188,452.839996337891,444.700012207031,451.140014648438,25349400
2026-01-23T14:30:00Z,451.869995117188,471.100006103516,450.529998779297,465.950012207031,38000200
2026-01-26T14:30:00Z,465.309997558594,474.25,462,470.279998779297,29291200
2026-01-27T14:30:00Z,473.700012207031,482.869995117188,473.160003662109,480.579986572266,29213900
2026-01-28T14:30:00Z,483.209991455078,483.739990234375,478,481.630004882813,36875400
2026-01-29T14:30:00Z,439.989990234375,442.5,421.019989013672,433.5,128855300
2026-01-30T14:30:00Z,439.170013427734,439.600006103516,426.450012207031,430.290008544922,58566800
2026-02-02T14:30:00Z,430.239990234375,430.739990234375,422.25,423.369995117188,42219900
2026-02-03T14:30:00Z,422.010009765625,422.049987792969,408.559997558594,411.209991455078,61424100
2026-02-04T14:30:00Z,411,419.799987792969,409.239990234375,414.190002441406,45012400
2026-02-05T14:30:00Z,407.440002441406,408.299987792969,392.320007324219,393.670013427734,66289200
2026-02-06T14:30:00Z,399.170013427734,401.790008544922,392.920013427734,401.140014648438,53515300
2026-02-09T14:30:00Z,404.850006103516,414.890014648438,400.869995117188,413.600006103516,45480500
2026-02-10T14:30:00Z,419.619995117188,423.679992675781,412.700012207031,413.269989013672,44857900
2026-02-11T14:30:00Z,416.179992675781,416.459991455078,401.010009765625,404.369995117188,42491000
2026-02-12T14:30:00Z,405,406.200012207031,398.010009765625,401.839996337891,40802400
2026-02-13T14:30:00Z,404.450012207031,405.540008544922,398.049987792969,401.320007324219,34091600
2026-02-17T14:30:00Z,399.220001220703,400.519989013672,394.529998779297,396.859985351563,32078800
2026-02-18T14:30:00Z,398.130004882813,402.559997558594,396.320007324219,399.600006103516,23223400
2026-02-19T14:30:00Z,400.690002441406,404.429992675781,396.670013427734,398.459991455078,28234000
2026-02-20T14:30:00Z,396.109985351563,400.119995117188,395.160003662109,397.230010986328,34015200
2026-02-23T14:30:00Z,395,395.359985351563,383.100006103516,384.470001220703,43238300
2026-02-24T14:30:00Z,384.140014648438,389.359985351563,381.709991455078,389,33884700
2026-02-25T14:30:00Z,390.529998779297,401.470001220703,390.160003662109,400.600006103516,43625500
2026-02-26T14:30:00Z,404.709991455078,407.489990234375,398.739990234375,401.720001220703,34405900
2026-02-27T14:30:00Z,390.880004882813,396.820007324219,389.880004882813,392.739990234375,51367200
2026-03-02T14:30:00Z,392.859985351563,401.190002441406,390.630004882813,398.549987792969,35474900
2026-03-03T14:30:00Z,393.140014648438,406.700012207031,392.670013427734,403.929992675781,38199200
2026-03-04T14:30:00Z,401.269989013672,411.029998779297,400.309997558594,405.200012207031,35808000
2026-03-05T14:30:00Z,404.420013427734,411.609985351563,404.399993896484,410.679992675781,39001300
2026-03-06T14:30:00Z,409.200012207031,413.049987792969,408.510009765625,408.959991455078,31123900
2026-03-09T13:30:00Z,404.920013427734,410.209991455078,403.5,409.410003662109,30131900
2026-03-10T13:30:00Z,410.029998779297,410.200012207031,402.929992675781,405.760009765625,31706400
2026-03-11T13:30:00Z,405.570007324219,409.010009765625,401.589996337891,404.880004882813,25512100
2026-03-12T13:30:00Z,404.630004882813,406.119995117188,401.709991455078,401.859985351563,27263900
2026-03-13T13:30:00Z,401,404.799987792969,394.25,395.549987792969,26848000
2026-03-16T13:30:00Z,398.070007324219,400.630004882813,394.790008544922,399.950012207031,27733700
2026-03-17T13:30:00Z,400.269989013672,404.399993896484,397.75,399.410003662109,26228300
2026-03-18T13:30:00Z,397.130004882813,398,391,391.790008544922,25908500
2026-03-19T13:30:00Z,390.100006103516,392.489990234375,387.059997558594,389.019989013672,25138800
2026-03-20T13:30:00Z,386.790008544922,387,380.119995117188,381.869995117188,50853200
2026-03-23T13:30:00Z,383.899993896484,387.209991455078,381.679992675781,383,29680100
2026-03-24T13:30:00Z,382.359985351563,382.470001220703,371.850006103516,372.739990234375,42733600
2026-03-25T13:30:00Z,376.920013427734,377.059997558594,369.630004882813,371.040008544922,31181200
2026-03-26T13:30:00Z,370.820007324219,374.720001220703,365.190002441406,365.970001220703,36836600
2026-03-27T13:30:00Z,361.899993896484,362.450012207031,356.510009765625,356.769989013672,37883400
2026-03-30T13:30:00Z,361.899993896484,365.359985351563,356.279998779297,358.959991455078,44797000
2026-03-31T13:30:00Z,364.549987792969,372.899993896484,363.070007324219,370.170013427734,45244400
2026-04-01T13:30:00Z,373.489990234375,373.989990234375,368.200012207031,369.369995117188,29417200
2026-04-02T13:30:00Z,367.209991455078,373.640014648438,364.149993896484,373.459991455078,24099100
2026-04-06T13:30:00Z,373.489990234375,373.730010986328,369.5,372.880004882813,16146600
2026-04-07T13:30:00Z,370.339996337891,372.450012207031,366.559997558594,372.290008544922,21443300
2026-04-08T13:30:00Z,384.980010986328,385,371.410003662109,374.329986572266,33064800
2026-04-09T13:30:00Z,372.5,373.5,367.049987792969,373.070007324219,30435300
2026-04-10T13:30:00Z,372.980010986328,375.640014648438,370.029998779297,370.869995117188,28111100
2026-04-13T13:30:00Z,373.609985351563,384.540008544922,371.019989013672,384.369995117188,35745800
2026-04-14T13:30:00Z,387.920013427734,394.690002441406,386.519989013672,393.109985351563,37504500
2026-04-15T13:30:00Z,398,414.369995117188,396.730010986328,411.220001220703,45063400
2026-04-16T13:30:00Z,419.859985351563,420.820007324219,412.140014648438,420.260009765625,41642400
2026-04-17T13:30:00Z,424.820007324219,431.579986572266,420.690002441406,422.790008544922,48568200
2026-04-20T13:30:00Z,421.149993896484,423.329986572266,416.299987792969,418.070007324219,27501100
2026-04-21T13:30:00Z,419.975006103516,427.179992675781,417.240112304688,427.149993896484,21619818
